token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
3045,2025-11-17 09:15:06+05:30,971.55,2,971.26,176136,169099.0,198051.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.0,1507,20,970.9,2,1,970.85,15,3,970.75,133,2,970.7,1,1,971.55,107,1,971.65,860,2,971.75,77,1,971.8,56,1,971.85,571,1
3045,2025-11-17 09:15:07+05:30,971.7,5,971.27,176911,175835.0,216645.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.0,3305,28,970.9,131,3,970.85,9,2,970.8,631,1,970.75,434,5,971.7,202,2,971.75,326,1,971.8,342,1,971.85,200,1,971.9,111,2
3045,2025-11-17 09:15:08+05:30,971.1,128,971.27,176911,175835.0,216645.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.0,3305,28,970.9,131,3,970.85,9,2,970.8,631,1,970.75,434,5,971.7,202,2,971.75,326,1,971.8,342,1,971.85,200,1,971.9,111,2
3045,2025-11-17 09:15:08+05:30,971.1,128,971.27,178520,179258.0,225707.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.1,138,2,971.05,631,1,971.0,3690,32,970.9,2,1,970.85,54,3,971.4,311,1,971.5,41,1,971.55,740,1,971.6,127,1,971.7,447,2
3045,2025-11-17 09:15:09+05:30,971.1,320,971.27,179547,179306.0,228403.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.1,951,1,971.05,631,1,971.0,3530,33,970.9,2,1,970.85,54,3,971.3,768,2,971.35,8,1,971.45,750,1,971.6,135,1,971.65,748,1
3045,2025-11-17 09:15:10+05:30,971.7,1,971.27,179547,179306.0,228403.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.1,951,1,971.05,631,1,971.0,3530,33,970.9,2,1,970.85,54,3,971.3,768,2,971.35,8,1,971.45,750,1,971.6,135,1,971.65,748,1
3045,2025-11-17 09:15:10+05:30,971.7,1,971.27,184044,184539.0,227158.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.1,170,2,971.05,144,1,971.0,3803,36,970.95,168,1,970.9,2,1,971.45,745,1,971.65,1353,2,971.7,253,4,971.75,201,2,971.8,77,1
3045,2025-11-17 09:15:11+05:30,971.75,124,971.27,184044,184539.0,227158.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.1,170,2,971.05,144,1,971.0,3803,36,970.95,168,1,970.9,2,1,971.45,745,1,971.65,1353,2,971.7,253,4,971.75,201,2,971.8,77,1
3045,2025-11-17 09:15:11+05:30,971.75,1,971.27,186427,183963.0,219538.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.75,20,1,971.55,1,1,971.5,215,2,971.45,29,1,971.4,385,4,972.0,127,2,972.15,75,1,972.2,109,3,972.25,78,2,972.3,77,2
3045,2025-11-17 09:15:12+05:30,972.0,1,971.27,187060,191794.0,225379.0,971.0,972.65,968.5,967.85,166345500,1064.6,871.1,972.65,680.0,971.7,999,1,971.55,1,1,971.5,191,2,971.4,739,3,971.35,296,3,972.0,606,3,972.25,167,2,972.3,302,4,972.35,1,1,972.4,167,3
