token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2025-11-18 09:15:08+05:30,995.65,155,997.4,652520,222532.0,476068.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,994.55,304,5,994.5,3375,7,994.3,2051,4,994.25,419,2,994.2,747,2,995.5,65,1,995.55,223,3,995.6,65,1,995.65,65,1,995.7,187,3
1333,2025-11-18 09:15:08+05:30,995.65,155,997.38,656026,230303.0,474983.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,994.75,372,1,994.7,580,4,994.65,180,1,994.6,688,3,994.55,650,6,995.05,31,1,995.45,501,1,995.5,10,1,995.55,34,1,995.6,10,1
1333,2025-11-18 09:15:09+05:30,995.95,81,997.37,661162,233394.0,472273.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.5,81,1,995.45,77,2,995.3,62,1,995.25,98,2,995.05,205,2,996.0,165,4,996.05,74,1,996.15,200,1,996.2,102,1,996.25,584,1
1333,2025-11-18 09:15:10+05:30,995.25,106,997.37,661162,233394.0,472273.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.5,81,1,995.45,77,2,995.3,62,1,995.25,98,2,995.05,205,2,996.0,165,4,996.05,74,1,996.15,200,1,996.2,102,1,996.25,584,1
1333,2025-11-18 09:15:10+05:30,995.25,106,997.35,668368,234186.0,479671.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.1,76,1,995.0,185,3,994.95,182,3,994.9,326,2,994.85,488,3,995.25,145,1,995.5,376,1,995.75,757,1,995.95,1,1,996.0,212,3
1333,2025-11-18 09:15:11+05:30,995.25,62,997.32,678664,240662.0,475585.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.15,27,1,995.1,4677,3,995.05,180,1,995.0,35,2,994.95,1,1,995.55,252,1,995.6,180,2,995.65,1,1,995.7,60,1,995.95,1,1
1333,2025-11-18 09:15:12+05:30,995.55,382,997.32,678664,240662.0,475585.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.55,168,2,995.5,732,3,995.45,364,3,995.4,356,4,995.35,528,4,996.25,611,2,996.4,1,1,996.45,550,1,996.6,68,3,996.65,563,1
1333,2025-11-18 09:15:12+05:30,995.55,382,997.3,690216,243209.0,479081.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.55,168,2,995.5,732,3,995.45,364,3,995.4,356,4,995.35,528,4,996.25,611,2,996.4,1,1,996.45,550,1,996.6,68,3,996.65,563,1
1333,2025-11-18 09:15:13+05:30,996.5,68,997.28,701164,244727.0,463332.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,996.0,150,1,995.95,15,2,995.9,763,2,995.85,154,1,995.8,351,3,996.65,68,1,996.9,1,1,996.95,548,2,997.0,262,3,997.1,206,1
1333,2025-11-18 09:15:14+05:30,996.9,124,997.28,701164,244727.0,463332.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,996.0,150,1,995.95,15,2,995.9,763,2,995.85,154,1,995.8,351,3,996.65,68,1,996.9,1,1,996.95,548,2,997.0,262,3,997.1,206,1
1333,2025-11-18 09:15:14+05:30,996.9,124,997.28,709382,239350.0,470960.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,996.15,118,1,996.1,295,1,996.05,150,1,996.0,243,2,995.95,493,6,996.9,78,2,996.95,217,2,997.0,184,2,997.15,469,4,997.2,2,1
1333,2025-11-18 09:15:15+05:30,995.9,4,997.27,713885,243869.0,487942.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.65,258,1,995.6,1153,2,995.55,385,3,995.5,75,3,995.45,334,4,995.9,157,2,995.95,19,1,996.15,526,3,996.2,140,3,996.25,370,4
1333,2025-11-18 09:15:16+05:30,995.7,90,997.27,713885,243869.0,487942.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.65,258,1,995.6,1153,2,995.55,385,3,995.5,75,3,995.45,334,4,995.9,157,2,995.95,19,1,996.15,526,3,996.2,140,3,996.25,370,4
1333,2025-11-18 09:15:16+05:30,995.7,90,997.26,720068,247216.0,485534.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.7,580,1,995.65,41,1,995.6,92,4,995.55,35,3,995.45,1,1,995.9,30,1,996.0,22,1,996.05,250,3,996.1,87,2,996.15,90,2
1333,2025-11-18 09:15:17+05:30,995.9,173,997.23,733078,247929.0,498548.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.6,60,1,995.55,696,4,995.5,372,3,995.45,405,3,995.4,283,2,996.25,76,1,996.3,36,1,996.35,335,2,996.4,390,4,996.45,5155,5
1333,2025-11-18 09:15:18+05:30,995.55,8,997.23,733078,247929.0,498548.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.6,60,1,995.55,696,4,995.5,372,3,995.45,405,3,995.4,283,2,996.25,76,1,996.3,36,1,996.35,335,2,996.4,390,4,996.45,5155,5
1333,2025-11-18 09:15:18+05:30,995.55,8,997.22,738103,246652.0,511450.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.55,3,1,995.25,152,2,995.15,77,2,995.1,21,5,995.05,200,1,995.6,57,2,995.7,43,1,995.75,68,2,995.8,306,3,995.85,150,1
1333,2025-11-18 09:15:19+05:30,995.5,10,997.21,743055,253281.0,512205.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.7,500,1,995.55,2694,1,995.5,4,1,995.4,150,1,995.35,189,3,995.95,135,1,996.0,40,1,996.05,1,1,996.1,173,2,996.15,10,1
1333,2025-11-18 09:15:20+05:30,995.6,100,997.21,743055,253281.0,512205.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.6,41,1,995.55,2784,3,995.5,42,2,995.35,262,3,995.25,2,1,996.05,239,1,996.1,159,3,996.15,276,2,996.2,520,4,996.25,136,2
1333,2025-11-18 09:15:20+05:30,995.6,100,997.21,745104,255937.0,507877.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.6,41,1,995.55,2784,3,995.5,42,2,995.35,262,3,995.25,2,1,996.05,239,1,996.1,159,3,996.15,276,2,996.2,520,4,996.25,136,2
1333,2025-11-18 09:15:21+05:30,996.0,228,997.2,753067,259620.0,502400.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.65,373,3,995.6,1021,7,995.55,2964,4,995.5,253,4,995.45,85,1,996.0,64,2,996.3,111,2,996.35,412,3,996.4,239,1,996.45,597,2
1333,2025-11-18 09:15:22+05:30,995.7,100,997.2,753067,259620.0,502400.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.7,1554,1,995.65,29,1,995.6,120,4,995.55,110,2,995.5,42,2,996.0,149,2,996.05,278,2,996.1,1143,3,996.2,1138,3,996.25,62,2
1333,2025-11-18 09:15:22+05:30,995.7,100,997.19,756078,270803.0,528454.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.7,1554,1,995.65,29,1,995.6,120,4,995.55,110,2,995.5,42,2,996.0,149,2,996.05,278,2,996.1,1143,3,996.2,1138,3,996.25,62,2
1333,2025-11-18 09:15:23+05:30,995.95,118,997.19,757720,272912.0,527515.0,997.65,997.65,993.0,996.55,278629450,1096.2,896.9,1020.5,812.15,995.7,1624,5,995.65,29,1,995.6,42,4,995.55,110,2,995.5,389,5,995.95,872,3,996.0,239,1,996.05,20,1,996.1,1174,4,996.2,1138,3
