token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
1333,2025-12-08 09:15:06+05:30,999.8,100,999.88,530346,184225.0,495014.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.2,7,4,999.1,259,3,999.0,400,2,998.9,121,2,998.8,212,3,999.8,135,1,999.9,1,1,1000.0,1336,9,1000.1,154,4,1000.2,765,7
1333,2025-12-08 09:15:07+05:30,999.2,31,999.88,536250,186655.0,500309.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.2,279,7,999.1,100,1,999.0,535,3,998.9,235,2,998.8,236,3,999.9,135,1,1000.0,1519,13,1000.1,112,4,1000.2,815,8,1000.3,1532,14
1333,2025-12-08 09:15:08+05:30,1000.0,30,999.87,542506,192639.0,506635.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.6,29,1,999.3,100,1,999.2,187,3,999.1,100,1,999.0,285,3,1000.0,1616,11,1000.1,60,5,1000.2,740,6,1000.3,1526,12,1000.4,1603,5
1333,2025-12-08 09:15:08+05:30,999.3,282,999.87,542506,192639.0,506635.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.6,29,1,999.3,100,1,999.2,187,3,999.1,100,1,999.0,285,3,1000.0,1616,11,1000.1,60,5,1000.2,740,6,1000.3,1526,12,1000.4,1603,5
1333,2025-12-08 09:15:09+05:30,1000.0,20,999.87,544705,192714.0,504951.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.3,89,1,999.2,156,2,999.1,374,4,999.0,683,7,998.9,484,6,1000.0,2280,10,1000.1,113,5,1000.2,605,5,1000.3,1346,11,1000.4,556,3
1333,2025-12-08 09:15:09+05:30,999.3,12,999.87,544705,192714.0,504951.0,1000.0,1000.0,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.3,89,1,999.2,156,2,999.1,374,4,999.0,683,7,998.9,484,6,1000.0,2280,10,1000.1,113,5,1000.2,605,5,1000.3,1346,11,1000.4,556,3
1333,2025-12-08 09:15:10+05:30,1000.2,540,999.88,572342,210065.0,508004.0,1000.0,1000.3,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,1000.0,1172,3,999.9,2335,5,999.8,1516,4,999.7,1335,4,999.6,938,5,1000.3,1128,4,1000.6,269,3,1000.7,100,1,1000.8,459,5,1000.9,324,4
1333,2025-12-08 09:15:10+05:30,1000.1,25,999.88,572342,210065.0,508004.0,1000.0,1000.3,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,1000.0,1172,3,999.9,2335,5,999.8,1516,4,999.7,1335,4,999.6,938,5,1000.3,1128,4,1000.6,269,3,1000.7,100,1,1000.8,459,5,1000.9,324,4
1333,2025-12-08 09:15:11+05:30,999.6,1,999.89,584931,206955.0,515588.0,1000.0,1000.3,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.6,1153,4,999.5,548,4,999.4,815,5,999.3,2601,9,999.2,2601,7,1000.2,37,2,1000.3,945,7,1000.4,497,3,1000.5,699,6,1000.6,1881,8
1333,2025-12-08 09:15:11+05:30,1000.2,14,999.89,584931,206955.0,515588.0,1000.0,1000.3,997.5,1003.3,54186000,1103.6,903.0,1020.5,812.15,999.6,1153,4,999.5,548,4,999.4,815,5,999.3,2601,9,999.2,2601,7,1000.2,37,2,1000.3,945,7,1000.4,497,3,1000.5,699,6,1000.6,1881,8
