token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2026-04-21 09:15:09+05:30,1502.2,18,1501.82,3915,39898.0,26325.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1501.3,33,1,1501.2,7,1,1501.0,22,2,1500.8,5,1,1500.7,14,2,1502.2,8,1,1502.6,6,2,1502.7,6,3,1502.8,4,2,1503.2,17,1
13538,2026-04-21 09:15:10+05:30,1501.3,21,1501.82,3915,39898.0,26325.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1501.3,33,1,1501.2,7,1,1501.0,22,2,1500.8,5,1,1500.7,14,2,1502.2,8,1,1502.6,6,2,1502.7,6,3,1502.8,4,2,1503.2,17,1
13538,2026-04-21 09:15:15+05:30,1502.8,14,1501.88,4868,50944.0,38877.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1502.0,13,1,1501.5,33,1,1501.4,75,1,1501.3,75,2,1501.2,29,2,1502.2,4,1,1502.3,27,1,1502.8,19,1,1502.9,4,1,1503.2,4,1
13538,2026-04-21 09:15:19+05:30,1502.2,1,1501.88,4868,50944.0,38877.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1502.0,13,1,1501.5,33,1,1501.4,75,1,1501.3,75,2,1501.2,29,2,1502.2,4,1,1502.3,27,1,1502.8,19,1,1502.9,4,1,1503.2,4,1
13538,2026-04-21 09:15:26+05:30,1501.3,19,1501.93,5893,55618.0,44772.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1501.3,33,1,1501.2,236,5,1501.1,19,1,1501.0,30,4,1500.9,4,1,1502.2,21,2,1502.5,27,1,1502.6,19,1,1502.8,4,1,1502.9,78,1
13538,2026-04-21 09:15:28+05:30,1501.3,42,1501.93,5893,55618.0,44772.0,1501.0,1506.3,1501.0,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1501.3,33,1,1501.2,236,5,1501.1,19,1,1501.0,30,4,1500.9,4,1,1502.2,21,2,1502.5,27,1,1502.6,19,1,1502.8,4,1,1502.9,78,1
13538,2026-04-21 09:15:37+05:30,1498.7,34,1501.53,9187,54900.0,47010.0,1501.0,1506.3,1498.5,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1498.0,6,1,1497.9,28,2,1497.8,6,1,1497.7,8,2,1497.5,60,3,1499.0,16,2,1499.2,3,1,1499.3,94,1,1499.4,14,1,1499.5,26,1
13538,2026-04-21 09:15:38+05:30,1498.7,2,1501.53,9187,54900.0,47010.0,1501.0,1506.3,1498.5,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1498.0,6,1,1497.9,28,2,1497.8,6,1,1497.7,8,2,1497.5,60,3,1499.0,16,2,1499.2,3,1,1499.3,94,1,1499.4,14,1,1499.5,26,1
13538,2026-04-21 09:15:48+05:30,1496.6,5,1500.74,12188,64667.0,60811.0,1501.0,1506.3,1496.6,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1496.5,50,1,1496.2,40,1,1496.1,33,1,1496.0,48,3,1495.8,6,1,1496.6,50,3,1497.0,1,1,1497.1,28,1,1497.2,76,3,1497.3,37,1
13538,2026-04-21 09:15:50+05:30,1496.7,2,1500.74,12188,64667.0,60811.0,1501.0,1506.3,1496.6,1504.4,27309600,1654.8,1354.0,1854.0,1275.9,1496.5,50,1,1496.2,40,1,1496.1,33,1,1496.0,48,3,1495.8,6,1,1496.6,50,3,1497.0,1,1,1497.1,28,1,1497.2,76,3,1497.3,37,1
