token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2026-03-18 09:15:03+05:30,1349.7,7,1347.26,3609,17412.0,52980.0,1346.8,1349.7,1346.8,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1348.6,23,1,1348.0,75,1,1347.9,83,1,1347.8,153,2,1347.7,179,1,1349.7,7,1,1349.8,30,1,1349.9,150,1,1350.0,665,5,1350.9,38,1
13538,2026-03-18 09:15:12+05:30,1347.2,1,1347.26,3609,17412.0,52980.0,1346.8,1349.7,1346.8,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1348.6,23,1,1348.0,75,1,1347.9,83,1,1347.8,153,2,1347.7,179,1,1349.7,7,1,1349.8,30,1,1349.9,150,1,1350.0,665,5,1350.9,38,1
13538,2026-03-18 09:15:17+05:30,1345.8,10,1347.38,9700,33741.0,64513.0,1346.8,1349.8,1344.9,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1344.7,1,1,1344.6,203,4,1344.5,26,2,1344.4,41,2,1344.3,43,1,1345.8,170,2,1345.9,103,2,1346.0,94,2,1346.1,60,1,1346.2,451,2
13538,2026-03-18 09:15:20+05:30,1344.4,5,1347.38,9700,33741.0,64513.0,1346.8,1349.8,1344.9,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1344.7,1,1,1344.6,203,4,1344.5,26,2,1344.4,41,2,1344.3,43,1,1345.8,170,2,1345.9,103,2,1346.0,94,2,1346.1,60,1,1346.2,451,2
13538,2026-03-18 09:15:28+05:30,1349.5,1,1347.34,11309,48171.0,67454.0,1346.8,1349.8,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1348.8,44,1,1348.7,90,3,1348.6,64,3,1348.5,249,1,1348.4,128,5,1349.5,14,1,1349.6,181,1,1349.8,131,3,1349.9,150,1,1350.0,1142,13
13538,2026-03-18 09:15:28+05:30,1349.5,1,1347.34,11309,48171.0,67454.0,1346.8,1349.8,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1348.8,44,1,1348.7,90,3,1348.6,64,3,1348.5,249,1,1348.4,128,5,1349.5,14,1,1349.6,181,1,1349.8,131,3,1349.9,150,1,1350.0,1142,13
13538,2026-03-18 09:15:36+05:30,1349.5,84,1347.34,11309,48171.0,67454.0,1346.8,1349.8,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1348.8,44,1,1348.7,90,3,1348.6,64,3,1348.5,249,1,1348.4,128,5,1349.5,14,1,1349.6,181,1,1349.8,131,3,1349.9,150,1,1350.0,1142,13
13538,2026-03-18 09:15:37+05:30,1350.0,1,1347.61,13137,66782.0,73721.0,1346.8,1350.0,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1349.6,4,1,1349.5,300,3,1349.4,182,5,1349.2,93,5,1349.1,80,3,1350.0,490,7,1350.4,23,1,1350.5,141,3,1350.6,23,1,1350.8,87,3
13538,2026-03-18 09:15:44+05:30,1350.5,1,1347.61,13137,66782.0,73721.0,1346.8,1350.0,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1349.6,4,1,1349.5,300,3,1349.4,182,5,1349.2,93,5,1349.1,80,3,1350.0,490,7,1350.4,23,1,1350.5,141,3,1350.6,23,1,1350.8,87,3
13538,2026-03-18 09:15:46+05:30,1350.9,1,1347.89,14572,77114.0,78290.0,1346.8,1352.0,1344.3,1341.8,34332000,1475.9,1207.7,1854.0,1209.4,1350.9,60,2,1350.8,73,3,1350.7,116,3,1350.6,112,4,1350.5,45,2,1351.7,38,1,1351.8,42,2,1351.9,83,2,1352.0,178,3,1352.1,76,3
