token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2026-08-18 09:15:09+05:30,1603.6,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:10+05:30,1603.6,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:12+05:30,1603.6,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:13+05:30,1603.6,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:14+05:30,1603.6,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:14+05:30,1600.5,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:14+05:30,1600.5,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:15+05:30,1600.5,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:16+05:30,1600.5,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:17+05:30,1600.5,5,1603.86,7264,15606.0,28280.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1602.5,101,4,1602.4,118,1,1602.3,79,2,1602.0,126,4,1601.9,41,1,1603.9,28,3,1604.0,591,1,1604.4,73,2,1604.8,78,1,1604.9,92,1
13538,2026-08-18 09:15:18+05:30,1600.1,6,1603.39,9251,47567.0,51889.0,1605.0,1608.0,1597.0,1610.0,30128400,1771.0,1449.0,1854.0,1304.1,1599.3,4,1,1599.2,29,1,1599.1,89,4,1599.0,39,4,1598.9,4,1,1600.2,1,1,1600.3,4,1,1600.5,36,3,1600.6,100,3,1600.7,90,2
