token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2026-06-18 09:15:10+05:30,1445.1,1,1449.04,10057,17522.0,48026.0,1454.0,1454.0,1440.2,1462.4,38345400,1608.6,1316.2,1854.0,1304.1,1441.6,108,2,1441.5,131,1,1441.2,146,1,1441.1,34,1,1441.0,234,1,1445.1,298,2,1445.2,182,2,1445.5,1,1,1445.6,94,1,1445.7,94,1
13538,2026-06-18 09:15:11+05:30,1445.1,1,1449.04,10057,17522.0,48026.0,1454.0,1454.0,1440.2,1462.4,38345400,1608.6,1316.2,1854.0,1304.1,1441.6,108,2,1441.5,131,1,1441.2,146,1,1441.1,34,1,1441.0,234,1,1445.1,298,2,1445.2,182,2,1445.5,1,1,1445.6,94,1,1445.7,94,1
13538,2026-06-18 09:15:12+05:30,1445.1,1,1449.04,10057,17522.0,48026.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1441.6,108,2,1441.5,131,1,1441.2,146,1,1441.1,34,1,1441.0,234,1,1445.1,298,2,1445.2,182,2,1445.5,1,1,1445.6,94,1,1445.7,94,1
13538,2026-06-18 09:15:14+05:30,1445.1,1,1449.04,10057,17522.0,48026.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1441.6,108,2,1441.5,131,1,1441.2,146,1,1441.1,34,1,1441.0,234,1,1445.1,298,2,1445.2,182,2,1445.5,1,1,1445.6,94,1,1445.7,94,1
13538,2026-06-18 09:15:15+05:30,1446.3,133,1449.04,10057,17522.0,48026.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1441.6,108,2,1441.5,131,1,1441.2,146,1,1441.1,34,1,1441.0,234,1,1445.1,298,2,1445.2,182,2,1445.5,1,1,1445.6,94,1,1445.7,94,1
13538,2026-06-18 09:15:19+05:30,1446.9,11,1447.33,19751,53973.0,75986.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1446.3,11,1,1446.2,22,1,1445.9,111,2,1445.8,115,2,1445.7,122,5,1447.2,3,1,1447.3,17,1,1447.4,34,1,1447.5,117,2,1447.6,104,2
13538,2026-06-18 09:15:24+05:30,1445.4,11,1447.33,19751,53973.0,75986.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1446.3,11,1,1446.2,22,1,1445.9,111,2,1445.8,115,2,1445.7,122,5,1447.2,3,1,1447.3,17,1,1447.4,34,1,1447.5,117,2,1447.6,104,2
13538,2026-06-18 09:15:30+05:30,1443.5,11,1446.91,26362,67715.0,89737.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1443.4,3,1,1443.3,19,1,1442.6,17,1,1442.4,23,1,1442.2,142,2,1443.6,9,2,1443.7,12,1,1443.8,99,4,1443.9,82,2,1444.0,862,5
13538,2026-06-18 09:15:33+05:30,1444.3,22,1446.91,26362,67715.0,89737.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1443.4,3,1,1443.3,19,1,1442.6,17,1,1442.4,23,1,1442.2,142,2,1443.6,9,2,1443.7,12,1,1443.8,99,4,1443.9,82,2,1444.0,862,5
13538,2026-06-18 09:15:40+05:30,1442.8,5,1446.91,26362,67715.0,89737.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1443.4,3,1,1443.3,19,1,1442.6,17,1,1442.4,23,1,1442.2,142,2,1443.6,9,2,1443.7,12,1,1443.8,99,4,1443.9,82,2,1444.0,862,5
13538,2026-06-18 09:15:42+05:30,1443.0,32,1446.47,30586,70350.0,89731.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.5,11,1,1442.0,120,3,1441.9,94,2,1441.7,44,2,1441.6,59,2,1443.0,361,2,1443.1,34,1,1443.2,103,2,1443.3,136,2,1443.4,23,1
13538,2026-06-18 09:15:49+05:30,1443.0,50,1446.47,30586,70350.0,89731.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.5,11,1,1442.0,120,3,1441.9,94,2,1441.7,44,2,1441.6,59,2,1443.0,361,2,1443.1,34,1,1443.2,103,2,1443.3,136,2,1443.4,23,1
13538,2026-06-18 09:15:52+05:30,1443.0,100,1446.24,32541,72489.0,90189.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1441.9,7,2,1441.5,109,3,1441.3,7,1,1441.2,105,4,1441.1,64,1,1442.7,176,5,1442.8,117,4,1442.9,391,4,1443.0,181,4,1443.1,144,3
13538,2026-06-18 09:15:57+05:30,1442.0,1,1446.24,32541,72489.0,90189.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1441.9,7,2,1441.5,109,3,1441.3,7,1,1441.2,105,4,1441.1,64,1,1442.7,176,5,1442.8,117,4,1442.9,391,4,1443.0,181,4,1443.1,144,3
13538,2026-06-18 09:15:58+05:30,1442.8,1,1446.1,33974,74132.0,88940.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.1,169,5,1442.0,186,6,1441.9,65,5,1441.8,24,2,1441.7,44,3,1443.0,15,1,1443.1,53,1,1443.2,65,1,1443.3,385,2,1443.4,167,5
13538,2026-06-18 09:15:59+05:30,1443.3,13,1446.08,34200,75875.0,88258.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.3,94,1,1442.2,54,3,1442.1,176,4,1442.0,236,9,1441.9,7,2,1443.4,153,4,1443.5,175,2,1443.6,166,2,1443.7,141,2,1443.8,358,2
13538,2026-06-18 09:15:59+05:30,1443.3,13,1446.08,34200,75875.0,88258.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.3,94,1,1442.2,54,3,1442.1,176,4,1442.0,236,9,1441.9,7,2,1443.4,153,4,1443.5,175,2,1443.6,166,2,1443.7,141,2,1443.8,358,2
13538,2026-06-18 09:15:59+05:30,1443.3,13,1446.08,34200,75875.0,88258.0,1454.0,1454.0,1440.2,1462.4,38377800,1608.6,1316.2,1854.0,1304.1,1442.3,94,1,1442.2,54,3,1442.1,176,4,1442.0,236,9,1441.9,7,2,1443.4,153,4,1443.5,175,2,1443.6,166,2,1443.7,141,2,1443.8,358,2
