token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2025-12-26 09:15:01+05:30,1632.0,1,1630.6,1673,5236.0,23253.0,1630.5,1631.5,1630.1,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1631.6,36,1,1631.5,19,1,1631.0,1,1,1630.0,1,1,1628.5,44,1,1632.0,1,1,1633.6,113,1,1635.0,120,6,1636.0,16,2,1638.8,61,1
13538,2025-12-26 09:15:11+05:30,1630.4,55,1630.6,1673,5236.0,23253.0,1630.5,1631.5,1630.1,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1631.6,36,1,1631.5,19,1,1631.0,1,1,1630.0,1,1,1628.5,44,1,1632.0,1,1,1633.6,113,1,1635.0,120,6,1636.0,16,2,1638.8,61,1
13538,2025-12-26 09:15:15+05:30,1630.1,10,1630.41,3196,29411.0,51731.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.1,132,6,1630.0,69,2,1629.9,91,3,1629.8,2,2,1629.7,49,3,1632.2,11,1,1632.3,315,3,1632.4,24,2,1632.5,265,3,1632.6,9,1
13538,2025-12-26 09:15:23+05:30,1632.0,9,1630.41,3196,29411.0,51731.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.1,132,6,1630.0,69,2,1629.9,91,3,1629.8,2,2,1629.7,49,3,1632.2,11,1,1632.3,315,3,1632.4,24,2,1632.5,265,3,1632.6,9,1
13538,2025-12-26 09:15:26+05:30,1631.7,56,1630.59,3526,41629.0,61129.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.9,61,1,1630.8,56,1,1630.7,147,3,1630.6,146,3,1630.4,159,3,1631.7,63,2,1631.8,1,1,1631.9,373,2,1632.0,154,1,1632.2,17,2
13538,2025-12-26 09:15:32+05:30,1631.5,29,1630.59,3526,41629.0,61129.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.9,61,1,1630.8,56,1,1630.7,147,3,1630.6,146,3,1630.4,159,3,1631.7,63,2,1631.8,1,1,1631.9,373,2,1632.0,154,1,1632.2,17,2
13538,2025-12-26 09:15:36+05:30,1632.3,2,1630.64,3760,44591.0,64128.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1631.1,215,8,1631.0,421,4,1630.9,50,2,1630.8,67,3,1630.7,185,4,1632.3,1,1,1632.4,334,1,1632.5,156,2,1632.6,28,1,1632.7,78,3
13538,2025-12-26 09:15:40+05:30,1630.4,129,1630.64,3760,44591.0,64128.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1631.1,215,8,1631.0,421,4,1630.9,50,2,1630.8,67,3,1630.7,185,4,1632.3,1,1,1632.4,334,1,1632.5,156,2,1632.6,28,1,1632.7,78,3
13538,2025-12-26 09:15:46+05:30,1631.1,37,1630.65,4604,46830.0,67683.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.2,61,7,1630.1,13,2,1630.0,141,5,1629.9,69,2,1629.8,133,4,1631.2,11,1,1631.4,91,2,1631.5,23,2,1631.6,375,3,1631.7,71,4
13538,2025-12-26 09:15:50+05:30,1630.2,3,1630.65,4604,46830.0,67683.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.2,61,7,1630.1,13,2,1630.0,141,5,1629.9,69,2,1629.8,133,4,1631.2,11,1,1631.4,91,2,1631.5,23,2,1631.6,375,3,1631.7,71,4
13538,2025-12-26 09:15:55+05:30,1630.5,1,1630.7,5056,49968.0,68961.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.4,1,1,1630.2,85,4,1630.1,13,2,1630.0,116,5,1629.9,24,3,1631.6,145,4,1631.7,116,4,1631.8,51,4,1631.9,348,1,1632.0,494,6
13538,2025-12-26 09:16:01+05:30,1629.0,27,1630.7,5056,49968.0,68961.0,1630.5,1633.7,1629.2,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1630.4,1,1,1630.2,85,4,1630.1,13,2,1630.0,116,5,1629.9,24,3,1631.6,145,4,1631.7,116,4,1631.8,51,4,1631.9,348,1,1632.0,494,6
13538,2025-12-26 09:16:03+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:06+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:07+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:08+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:09+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:10+05:30,1629.0,27,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:10+05:30,1628.8,5,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:11+05:30,1628.8,5,1630.62,5701,56373.0,74539.0,1630.5,1633.7,1629.0,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.8,137,4,1628.7,145,4,1628.6,38,3,1628.5,105,4,1628.4,97,2,1629.7,11,2,1629.9,293,2,1630.0,47,2,1630.1,19,3,1630.2,148,5
13538,2025-12-26 09:16:12+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
13538,2025-12-26 09:16:12+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
13538,2025-12-26 09:16:14+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
13538,2025-12-26 09:16:15+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
13538,2025-12-26 09:16:17+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36318000,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
13538,2025-12-26 09:16:18+05:30,1628.8,5,1630.55,6067,57566.0,76974.0,1630.5,1633.7,1628.8,1631.5,36329400,1794.6,1468.4,1773.6,1209.4,1628.2,5,1,1628.0,130,1,1627.6,370,3,1627.5,80,4,1627.4,52,2,1628.9,3,1,1629.0,192,4,1629.1,40,2,1629.2,367,4,1629.3,75,1
