token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
13538,2026-09-04 09:15:11+05:30,1617.3,61,1612.24,13014,45796.0,126892.0,1605.1,1617.3,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,66,2,1616.4,37,1,1616.3,114,3,1616.2,138,3,1616.1,104,3,1617.9,88,2,1618.0,13,3,1618.3,106,1,1618.4,46,2,1618.5,116,2
13538,2026-09-04 09:15:11+05:30,1617.3,61,1612.24,13014,45796.0,126892.0,1605.1,1617.3,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,66,2,1616.4,37,1,1616.3,114,3,1616.2,138,3,1616.1,104,3,1617.9,88,2,1618.0,13,3,1618.3,106,1,1618.4,46,2,1618.5,116,2
13538,2026-09-04 09:15:12+05:30,1617.3,61,1612.24,13014,45796.0,126892.0,1605.1,1617.3,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,66,2,1616.4,37,1,1616.3,114,3,1616.2,138,3,1616.1,104,3,1617.9,88,2,1618.0,13,3,1618.3,106,1,1618.4,46,2,1618.5,116,2
13538,2026-09-04 09:15:12+05:30,1617.8,5,1612.24,13014,45796.0,126892.0,1605.1,1617.3,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,66,2,1616.4,37,1,1616.3,114,3,1616.2,138,3,1616.1,104,3,1617.9,88,2,1618.0,13,3,1618.3,106,1,1618.4,46,2,1618.5,116,2
13538,2026-09-04 09:15:12+05:30,1617.8,5,1612.33,13251,46049.0,127661.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.7,28,2,1616.6,34,1,1616.5,87,5,1616.4,23,1,1616.3,34,1,1617.8,61,2,1617.9,34,1,1618.0,84,5,1618.1,37,1,1618.2,183,2
13538,2026-09-04 09:15:12+05:30,1617.8,5,1612.33,13251,46049.0,127661.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.7,28,2,1616.6,34,1,1616.5,87,5,1616.4,23,1,1616.3,34,1,1617.8,61,2,1617.9,34,1,1618.0,84,5,1618.1,37,1,1618.2,183,2
13538,2026-09-04 09:15:13+05:30,1617.8,5,1612.33,13251,46049.0,127661.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.7,28,2,1616.6,34,1,1616.5,87,5,1616.4,23,1,1616.3,34,1,1617.8,61,2,1617.9,34,1,1618.0,84,5,1618.1,37,1,1618.2,183,2
13538,2026-09-04 09:15:13+05:30,1617.8,5,1612.33,13251,45873.0,294853.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.0,97,5,1616.9,83,3,1616.8,95,2,1616.7,89,4,1616.5,119,5,1618.0,13,3,1618.5,32,1,1618.6,10,1,1618.7,81,2,1618.8,117,3
13538,2026-09-04 09:15:14+05:30,1617.8,5,1612.33,13251,45873.0,294853.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.0,97,5,1616.9,83,3,1616.8,95,2,1616.7,89,4,1616.5,119,5,1618.0,13,3,1618.5,32,1,1618.6,10,1,1618.7,81,2,1618.8,117,3
13538,2026-09-04 09:15:14+05:30,1617.0,9,1612.38,13412,47216.0,326129.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.8,55,1,1616.7,34,1,1616.6,36,1,1616.5,25,2,1616.4,151,1,1617.9,66,2,1618.0,47,4,1618.2,54,1,1618.3,69,2,1618.4,77,1
13538,2026-09-04 09:15:15+05:30,1617.0,9,1612.38,13412,47216.0,326129.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.8,55,1,1616.7,34,1,1616.6,36,1,1616.5,25,2,1616.4,151,1,1617.9,66,2,1618.0,47,4,1618.2,54,1,1618.3,69,2,1618.4,77,1
13538,2026-09-04 09:15:15+05:30,1616.8,17,1612.38,13412,47216.0,326129.0,1605.1,1617.8,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.8,55,1,1616.7,34,1,1616.6,36,1,1616.5,25,2,1616.4,151,1,1617.9,66,2,1618.0,47,4,1618.2,54,1,1618.3,69,2,1618.4,77,1
13538,2026-09-04 09:15:15+05:30,1618.0,2,1612.62,14031,47559.0,325644.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.2,186,7,1617.1,280,4,1617.0,42,2,1616.9,88,4,1616.8,114,4,1618.6,44,2,1618.8,30,1,1618.9,64,2,1619.1,120,2,1619.2,194,3
13538,2026-09-04 09:15:16+05:30,1618.0,2,1612.62,14031,47559.0,325644.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.2,186,7,1617.1,280,4,1617.0,42,2,1616.9,88,4,1616.8,114,4,1618.6,44,2,1618.8,30,1,1618.9,64,2,1619.1,120,2,1619.2,194,3
13538,2026-09-04 09:15:16+05:30,1617.0,10,1612.62,14031,47559.0,325644.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.2,186,7,1617.1,280,4,1617.0,42,2,1616.9,88,4,1616.8,114,4,1618.6,44,2,1618.8,30,1,1618.9,64,2,1619.1,120,2,1619.2,194,3
13538,2026-09-04 09:15:16+05:30,1617.0,10,1612.62,14031,47559.0,325644.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1617.2,186,7,1617.1,280,4,1617.0,42,2,1616.9,88,4,1616.8,114,4,1618.6,44,2,1618.8,30,1,1618.9,64,2,1619.1,120,2,1619.2,194,3
13538,2026-09-04 09:15:17+05:30,1617.2,1,1612.83,14751,46982.0,329964.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,37,3,1616.4,69,2,1616.3,112,3,1616.2,42,2,1616.1,83,2,1617.6,29,1,1617.7,64,3,1617.8,29,1,1617.9,66,2,1618.0,2100,1
13538,2026-09-04 09:15:17+05:30,1617.2,1,1612.83,14751,46982.0,329964.0,1605.1,1618.2,1605.1,1598.0,27616800,1757.8,1438.2,1854.0,1304.1,1616.5,37,3,1616.4,69,2,1616.3,112,3,1616.2,42,2,1616.1,83,2,1617.6,29,1,1617.7,64,3,1617.8,29,1,1617.9,66,2,1618.0,2100,1
13538,2026-09-04 09:15:17+05:30,1617.2,1,1612.83,14751,46982.0,329964.0,1605.1,1618.2,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.5,37,3,1616.4,69,2,1616.3,112,3,1616.2,42,2,1616.1,83,2,1617.6,29,1,1617.7,64,3,1617.8,29,1,1617.9,66,2,1618.0,2100,1
13538,2026-09-04 09:15:18+05:30,1619.2,7,1613.82,18360,48019.0,326239.0,1605.1,1619.2,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.3,32,1,1618.2,29,1,1618.1,38,2,1618.0,34,3,1617.9,23,1,1619.6,42,2,1619.7,10,1,1619.8,37,1,1619.9,204,4,1620.0,51,5
13538,2026-09-04 09:15:18+05:30,1619.2,7,1613.82,18360,48019.0,326239.0,1605.1,1619.2,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.3,32,1,1618.2,29,1,1618.1,38,2,1618.0,34,3,1617.9,23,1,1619.6,42,2,1619.7,10,1,1619.8,37,1,1619.9,204,4,1620.0,51,5
13538,2026-09-04 09:15:19+05:30,1619.0,18,1613.87,18547,47582.0,326993.0,1605.1,1619.2,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.5,32,1,1618.4,74,2,1618.2,29,1,1618.1,35,2,1618.0,92,5,1619.4,120,1,1619.6,29,1,1619.7,10,1,1619.8,51,1,1619.9,204,4
13538,2026-09-04 09:15:19+05:30,1619.0,18,1613.87,18547,47582.0,326993.0,1605.1,1619.2,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.5,32,1,1618.4,74,2,1618.2,29,1,1618.1,35,2,1618.0,92,5,1619.4,120,1,1619.6,29,1,1619.7,10,1,1619.8,51,1,1619.9,204,4
13538,2026-09-04 09:15:20+05:30,1618.3,3,1613.91,18713,47784.0,328251.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.1,2,1,1618.0,53,3,1617.8,35,1,1617.7,135,2,1617.6,199,3,1619.0,27,1,1619.1,62,2,1619.3,29,1,1619.4,70,2,1619.5,66,2
13538,2026-09-04 09:15:21+05:30,1618.1,6,1613.94,18843,48482.0,328581.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.1,64,2,1618.0,36,2,1617.7,162,3,1617.6,199,3,1617.5,96,1,1619.0,32,1,1619.4,73,2,1619.5,124,3,1619.6,100,2,1619.7,177,5
13538,2026-09-04 09:15:21+05:30,1618.1,6,1613.94,18843,48482.0,328581.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1618.1,64,2,1618.0,36,2,1617.7,162,3,1617.6,199,3,1617.5,96,1,1619.0,32,1,1619.4,73,2,1619.5,124,3,1619.6,100,2,1619.7,177,5
13538,2026-09-04 09:15:22+05:30,1619.2,38,1613.97,18983,54331.0,329654.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1617.9,45,3,1617.8,53,3,1617.7,1,1,1617.6,48,2,1617.5,50,2,1618.8,1,1,1619.0,61,2,1619.1,29,1,1619.2,70,2,1619.3,93,2
13538,2026-09-04 09:15:22+05:30,1619.2,38,1613.97,18983,54331.0,329654.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1617.9,45,3,1617.8,53,3,1617.7,1,1,1617.6,48,2,1617.5,50,2,1618.8,1,1,1619.0,61,2,1619.1,29,1,1619.2,70,2,1619.3,93,2
13538,2026-09-04 09:15:23+05:30,1616.5,2,1614.19,20335,53255.0,336056.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,74,2,1616.3,18,1,1616.2,10,1,1615.8,244,2,1615.6,34,1,1616.7,7,1,1617.5,70,2,1617.6,233,6,1617.7,78,4,1617.8,104,7
13538,2026-09-04 09:15:24+05:30,1617.6,110,1614.19,20335,53255.0,336056.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,74,2,1616.3,18,1,1616.2,10,1,1615.8,244,2,1615.6,34,1,1616.7,7,1,1617.5,70,2,1617.6,233,6,1617.7,78,4,1617.8,104,7
13538,2026-09-04 09:15:24+05:30,1616.5,32,1614.34,21379,54150.0,337251.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,7,2,1616.3,111,3,1616.2,72,2,1616.0,151,1,1615.7,191,4,1617.1,32,1,1617.4,30,1,1617.5,71,2,1617.7,74,4,1617.8,235,7
13538,2026-09-04 09:15:25+05:30,1616.5,32,1614.34,21379,54214.0,337583.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,9,3,1616.3,50,2,1616.2,72,2,1615.9,137,2,1615.8,160,2,1616.9,32,1,1617.4,126,2,1617.5,71,2,1617.7,88,5,1617.8,124,6
13538,2026-09-04 09:15:26+05:30,1617.4,38,1614.34,21379,54214.0,337583.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,9,3,1616.3,50,2,1616.2,72,2,1615.9,137,2,1615.8,160,2,1616.9,32,1,1617.4,126,2,1617.5,71,2,1617.7,88,5,1617.8,124,6
13538,2026-09-04 09:15:26+05:30,1617.4,38,1614.35,21479,54075.0,337728.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,3,2,1616.3,18,1,1616.2,10,1,1615.9,32,1,1615.7,37,1,1617.1,23,1,1617.2,32,1,1617.3,42,1,1617.4,14,1,1617.5,85,3
13538,2026-09-04 09:15:27+05:30,1616.4,54,1614.36,21539,54570.0,337578.0,1605.1,1619.4,1605.1,1598.0,27612000,1757.8,1438.2,1854.0,1304.1,1616.4,1,1,1616.3,56,3,1616.2,10,1,1616.1,32,1,1616.0,31,1,1617.4,90,1,1617.5,37,1,1617.6,110,2,1617.7,171,5,1617.8,96,5
