token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2025-11-19 09:15:07+05:30,1008.2,55,1009.64,45556,81919.0,173136.0,1009.0,1011.8,1008.1,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.4,870,1,1008.3,95,1,1008.2,113,1,1008.1,627,3,1008.0,1797,22,1008.9,55,1,1009.0,163,3,1009.1,183,1,1009.2,655,2,1009.3,419,3
317,2025-11-19 09:15:08+05:30,1008.8,26,1009.52,50109,82302.0,179195.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.0,806,9,1007.9,9,1,1007.8,573,3,1007.7,423,4,1007.6,76,1,1008.8,53,2,1008.9,169,3,1009.0,197,1,1009.1,255,2,1009.2,543,5
317,2025-11-19 09:15:08+05:30,1008.7,3,1009.52,50109,82302.0,179195.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.0,806,9,1007.9,9,1,1007.8,573,3,1007.7,423,4,1007.6,76,1,1008.8,53,2,1008.9,169,3,1009.0,197,1,1009.1,255,2,1009.2,543,5
317,2025-11-19 09:15:09+05:30,1008.7,3,1009.5,50998,94418.0,184684.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.0,777,8,1007.9,9,1,1007.8,625,2,1007.7,424,5,1007.6,98,2,1008.7,1552,2,1008.8,705,5,1008.9,77,5,1009.0,208,2,1009.1,787,3
317,2025-11-19 09:15:09+05:30,1008.0,15,1009.5,50998,94418.0,184684.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.0,777,8,1007.9,9,1,1007.8,625,2,1007.7,424,5,1007.6,98,2,1008.7,1552,2,1008.8,705,5,1008.9,77,5,1009.0,208,2,1009.1,787,3
317,2025-11-19 09:15:10+05:30,1008.7,1,1009.46,54364,94753.0,192453.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.2,629,3,1008.1,197,1,1008.0,502,6,1007.9,363,3,1007.8,214,3,1009.4,828,2,1009.5,2960,2,1009.7,271,3,1009.8,435,2,1009.9,49,1
317,2025-11-19 09:15:11+05:30,1009.0,1,1009.45,54732,95625.0,194041.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.1,339,3,1008.0,589,7,1007.9,435,4,1007.8,596,4,1007.7,806,8,1008.9,10,1,1009.0,203,7,1009.1,595,2,1009.2,297,1,1009.3,146,3
317,2025-11-19 09:15:11+05:30,1009.0,1,1009.45,54732,95625.0,194041.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.1,339,3,1008.0,589,7,1007.9,435,4,1007.8,596,4,1007.7,806,8,1008.9,10,1,1009.0,203,7,1009.1,595,2,1009.2,297,1,1009.3,146,3
317,2025-11-19 09:15:12+05:30,1009.3,4,1009.44,55800,99723.0,196710.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.8,1000,1,1008.5,86,3,1008.4,61,1,1008.3,121,2,1008.2,657,3,1009.3,67,1,1009.4,78,2,1009.5,3137,3,1009.6,75,2,1009.7,534,4
317,2025-11-19 09:15:13+05:30,1009.0,900,1009.43,57283,104546.0,201221.0,1009.0,1011.8,1008.0,1013.6,144036000,1114.9,912.3,1102.5,645.1,1008.8,784,2,1008.7,1,1,1008.5,4,1,1008.4,119,2,1008.3,338,4,1009.4,537,2,1009.5,3227,4,1009.6,56,2,1009.7,236,2,1009.9,130,2
