token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2025-12-11 09:15:09+05:30,1008.2,44,1010.88,45733,82263.0,130585.0,1011.9,1016.8,1006.4,1010.3,87159750,1111.3,909.3,1102.5,679.2,1006.4,66,1,1006.3,431,2,1006.2,439,2,1006.1,51,1,1006.0,210,4,1007.7,444,3,1007.8,143,3,1007.9,21,1,1008.0,108,3,1008.1,34,2
317,2025-12-11 09:15:09+05:30,1008.1,8,1010.75,47432,89502.0,130421.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1006.8,626,2,1006.7,103,2,1006.6,512,4,1006.5,455,4,1006.4,918,4,1008.1,405,4,1008.2,26,2,1008.4,98,2,1008.5,513,3,1008.6,935,3
317,2025-12-11 09:15:10+05:30,1007.8,24,1010.75,47432,89502.0,130421.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1006.8,626,2,1006.7,103,2,1006.6,512,4,1006.5,455,4,1006.4,918,4,1008.1,405,4,1008.2,26,2,1008.4,98,2,1008.5,513,3,1008.6,935,3
317,2025-12-11 09:15:10+05:30,1008.8,5,1010.64,48927,94574.0,130328.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1007.8,55,1,1007.7,36,2,1007.6,143,3,1007.5,404,4,1007.4,816,3,1008.8,538,4,1008.9,130,3,1009.0,337,2,1009.1,135,2,1009.2,66,2
317,2025-12-11 09:15:11+05:30,1008.9,61,1010.64,48927,94574.0,130328.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1007.8,55,1,1007.7,36,2,1007.6,143,3,1007.5,404,4,1007.4,816,3,1008.8,538,4,1008.9,130,3,1009.0,337,2,1009.1,135,2,1009.2,66,2
317,2025-12-11 09:15:11+05:30,1009.4,20,1010.59,50284,109450.0,130796.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1008.9,30,1,1008.6,104,1,1008.5,297,1,1008.4,35,1,1008.2,1207,3,1009.4,87,2,1009.5,266,3,1009.6,458,5,1009.7,356,2,1009.8,22,1
317,2025-12-11 09:15:12+05:30,1009.5,100,1010.59,50284,109450.0,130796.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1008.9,30,1,1008.6,104,1,1008.5,297,1,1008.4,35,1,1008.2,1207,3,1009.4,87,2,1009.5,266,3,1009.6,458,5,1009.7,356,2,1009.8,22,1
317,2025-12-11 09:15:12+05:30,1009.6,100,1010.57,51067,115865.0,136185.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1009.1,26,2,1009.0,526,1,1008.9,299,2,1008.8,890,4,1008.7,573,4,1009.6,31,1,1010.0,96,1,1010.1,157,2,1010.2,557,2,1010.3,741,3
317,2025-12-11 09:15:13+05:30,1010.6,10,1010.57,51067,115865.0,136185.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1009.1,26,2,1009.0,526,1,1008.9,299,2,1008.8,890,4,1008.7,573,4,1009.6,31,1,1010.0,96,1,1010.1,157,2,1010.2,557,2,1010.3,741,3
317,2025-12-11 09:15:13+05:30,1010.6,10,1010.55,52176,122884.0,131553.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1009.9,297,1,1009.8,51,2,1009.7,1140,5,1009.6,708,3,1009.5,191,4,1010.9,62,2,1011.0,251,3,1011.1,126,2,1011.2,302,3,1011.3,295,2
317,2025-12-11 09:15:14+05:30,1009.8,49,1010.55,52176,122884.0,131553.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1009.9,297,1,1009.8,51,2,1009.7,1140,5,1009.6,708,3,1009.5,191,4,1010.9,62,2,1011.0,251,3,1011.1,126,2,1011.2,302,3,1011.3,295,2
317,2025-12-11 09:15:14+05:30,1009.8,49,1010.56,53011,123202.0,137521.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1010.0,462,3,1009.9,236,4,1009.8,884,6,1009.7,676,3,1009.6,900,6,1011.1,299,2,1011.2,167,5,1011.3,363,2,1011.4,816,6,1011.5,360,2
317,2025-12-11 09:15:15+05:30,1009.8,49,1010.56,53011,126085.0,139565.0,1011.9,1016.8,1006.3,1010.3,87159750,1111.3,909.3,1102.5,679.2,1010.4,102,1,1010.3,140,2,1010.2,402,3,1010.1,611,2,1010.0,1184,4,1010.9,45,1,1011.0,12,1,1011.2,244,6,1011.3,422,3,1011.4,827,5
