token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2025-11-11 09:15:06+05:30,1033.0,1,1038.16,650547,147377.0,574010.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1032.7,728,1,1032.6,188,2,1032.3,581,2,1032.2,926,3,1032.1,117,3,1033.0,2323,1,1033.7,240,1,1033.8,98,2,1034.0,110,3,1034.1,612,2
317,2025-11-11 09:15:07+05:30,1031.6,13,1037.94,676202,163110.0,571605.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1031.1,1051,2,1031.0,50,1,1030.8,52,1,1030.7,44,1,1030.6,536,1,1031.6,67,1,1032.0,398,4,1032.1,76,1,1032.2,55,1,1032.3,10,1
317,2025-11-11 09:15:08+05:30,1031.2,20,1037.94,676202,163110.0,571605.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1031.1,1051,2,1031.0,50,1,1030.8,52,1,1030.7,44,1,1030.6,536,1,1031.6,67,1,1032.0,398,4,1032.1,76,1,1032.2,55,1,1032.3,10,1
317,2025-11-11 09:15:08+05:30,1030.1,126,1037.66,705432,157081.0,580009.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1029.3,369,2,1029.2,750,1,1029.0,125,3,1028.9,170,1,1028.8,52,1,1030.4,510,4,1030.5,673,3,1030.7,115,2,1030.8,173,2,1030.9,234,2
317,2025-11-11 09:15:09+05:30,1029.7,1,1037.46,724375,165557.0,588889.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1029.1,42,1,1028.9,516,2,1028.8,757,4,1028.7,47,1,1028.6,88,1,1029.7,528,1,1030.0,480,1,1030.1,243,1,1030.3,92,1,1030.4,4609,2
317,2025-11-11 09:15:10+05:30,1028.1,7,1037.46,724375,165557.0,588889.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1029.1,42,1,1028.9,516,2,1028.8,757,4,1028.7,47,1,1028.6,88,1,1029.7,528,1,1030.0,480,1,1030.1,243,1,1030.3,92,1,1030.4,4609,2
317,2025-11-11 09:15:10+05:30,1028.5,2,1037.32,736895,146613.0,590589.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1028.5,52,2,1028.4,84,1,1028.3,480,1,1028.2,28,2,1028.1,161,2,1029.3,246,2,1029.4,588,3,1029.5,112,1,1029.6,83,2,1029.8,73,4
317,2025-11-11 09:15:11+05:30,1027.8,15,1037.1,753507,159458.0,576921.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.8,71,1,1026.7,293,3,1026.6,655,2,1026.5,244,3,1026.4,739,4,1027.7,765,2,1027.8,245,2,1027.9,580,2,1028.0,143,4,1028.1,842,3
317,2025-11-11 09:15:12+05:30,1026.3,1,1037.1,753507,159458.0,576921.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.8,71,1,1026.7,293,3,1026.6,655,2,1026.5,244,3,1026.4,739,4,1027.7,765,2,1027.8,245,2,1027.9,580,2,1028.0,143,4,1028.1,842,3
317,2025-11-11 09:15:12+05:30,1026.3,1,1037.0,760493,156906.0,576874.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.3,166,2,1026.1,28,2,1026.0,284,4,1025.9,112,1,1025.8,504,1,1026.5,26,1,1026.8,375,1,1026.9,103,2,1027.0,175,1,1027.1,750,1
317,2025-11-11 09:15:14+05:30,1026.8,123,1036.82,774846,169590.0,560804.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.8,4,1,1026.7,940,2,1026.6,486,1,1026.5,1112,2,1026.4,112,1,1027.5,313,2,1027.6,215,2,1027.7,619,3,1027.8,1505,3,1027.9,58,2
317,2025-11-11 09:15:14+05:30,1027.0,10,1036.82,774846,169590.0,560804.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.8,4,1,1026.7,940,2,1026.6,486,1,1026.5,1112,2,1026.4,112,1,1027.5,313,2,1027.6,215,2,1027.7,619,3,1027.8,1505,3,1027.9,58,2
317,2025-11-11 09:15:14+05:30,1025.8,20,1036.65,787332,165278.0,559587.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1026.2,102,1,1026.1,55,1,1026.0,158,2,1025.8,250,3,1025.7,1611,3,1027.2,150,1,1027.3,166,1,1027.4,684,2,1027.5,76,2,1027.6,48,1
317,2025-11-11 09:15:16+05:30,1025.3,1,1036.37,809894,163893.0,567571.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1025.3,43,1,1025.2,1,1,1025.1,95,1,1025.0,4496,31,1024.9,158,1,1026.0,1,1,1026.2,963,2,1026.3,535,3,1026.4,478,4,1026.5,510,4
317,2025-11-11 09:15:16+05:30,1024.2,19,1036.37,809894,163893.0,567571.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1025.3,43,1,1025.2,1,1,1025.1,95,1,1025.0,4496,31,1024.9,158,1,1026.0,1,1,1026.2,963,2,1026.3,535,3,1026.4,478,4,1026.5,510,4
317,2025-11-11 09:15:17+05:30,1025.3,1500,1036.04,834924,177928.0,568272.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.5,630,6,1024.4,177,3,1024.3,376,6,1024.2,228,3,1024.1,714,4,1025.3,237,1,1025.6,949,5,1025.7,532,6,1025.8,38,2,1025.9,36,1
317,2025-11-11 09:15:18+05:30,1024.1,2,1035.83,850585,146293.0,568214.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.1,31,2,1024.0,611,2,1023.9,258,4,1023.8,541,5,1023.7,417,5,1024.9,1045,6,1025.0,133,2,1025.1,104,2,1025.2,402,5,1025.3,323,4
317,2025-11-11 09:15:18+05:30,1024.2,1,1035.83,850585,146293.0,568214.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.1,31,2,1024.0,611,2,1023.9,258,4,1023.8,541,5,1023.7,417,5,1024.9,1045,6,1025.0,133,2,1025.1,104,2,1025.2,402,5,1025.3,323,4
317,2025-11-11 09:15:19+05:30,1024.3,48,1035.71,859409,150148.0,571274.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1023.3,1038,5,1023.2,154,2,1023.1,198,3,1023.0,377,5,1022.9,174,3,1024.3,792,5,1024.4,480,1,1024.5,185,4,1024.6,95,2,1024.7,344,6
317,2025-11-11 09:15:20+05:30,1022.0,1,1035.71,859409,150148.0,571274.0,1043.7,1043.7,1022.7,1085.0,123984750,1193.5,976.5,1102.5,645.1,1023.3,1038,5,1023.2,154,2,1023.1,198,3,1023.0,377,5,1022.9,174,3,1024.3,792,5,1024.4,480,1,1024.5,185,4,1024.6,95,2,1024.7,344,6
317,2025-11-11 09:15:20+05:30,1021.2,1,1035.34,883439,138386.0,575782.0,1043.7,1043.7,1021.1,1085.0,123984750,1193.5,976.5,1102.5,645.1,1021.2,26,1,1021.1,276,6,1021.0,1399,16,1020.9,505,2,1020.8,167,2,1021.6,103,1,1021.7,979,1,1021.8,418,3,1021.9,1567,4,1022.0,108,3
317,2025-11-11 09:15:21+05:30,1022.3,100,1034.99,906241,147149.0,576482.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1022.3,82,2,1022.1,269,3,1022.0,617,3,1021.9,623,3,1021.8,198,2,1022.9,380,5,1023.0,88,3,1023.1,1171,3,1023.2,1477,5,1023.3,225,4
317,2025-11-11 09:15:22+05:30,1023.8,24,1034.99,906241,147149.0,576482.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1022.3,82,2,1022.1,269,3,1022.0,617,3,1021.9,623,3,1021.8,198,2,1022.9,380,5,1023.0,88,3,1023.1,1171,3,1023.2,1477,5,1023.3,225,4
317,2025-11-11 09:15:22+05:30,1024.0,15,1034.66,931188,157172.0,563148.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.0,11,1,1023.9,408,2,1023.8,1078,3,1023.7,144,2,1023.6,646,6,1024.4,55,1,1024.5,134,2,1024.7,573,3,1024.8,515,2,1024.9,265,3
317,2025-11-11 09:15:23+05:30,1025.2,3,1034.5,945381,167658.0,562451.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.3,1854,4,1024.2,545,5,1024.1,144,2,1024.0,418,7,1023.9,55,1,1025.2,1003,3,1025.3,674,4,1025.4,67,2,1025.5,599,2,1025.6,1267,6
317,2025-11-11 09:15:24+05:30,1024.6,25,1034.5,945381,167658.0,562451.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.3,1854,4,1024.2,545,5,1024.1,144,2,1024.0,418,7,1023.9,55,1,1025.2,1003,3,1025.3,674,4,1025.4,67,2,1025.5,599,2,1025.6,1267,6
317,2025-11-11 09:15:24+05:30,1025.0,50,1034.28,966994,174269.0,561982.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.4,975,1,1024.3,1114,3,1024.2,500,1,1024.1,220,1,1024.0,234,4,1025.0,19,1,1025.2,1236,3,1025.3,201,2,1025.4,784,4,1025.5,310,5
317,2025-11-11 09:15:25+05:30,1025.2,25,1034.28,966994,174269.0,561982.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.4,975,1,1024.3,1114,3,1024.2,500,1,1024.1,220,1,1024.0,234,4,1025.0,19,1,1025.2,1236,3,1025.3,201,2,1025.4,784,4,1025.5,310,5
317,2025-11-11 09:15:25+05:30,1025.1,13,1034.12,983683,168418.0,563154.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.4,48,1,1024.2,2,1,1024.1,739,4,1024.0,776,5,1023.9,45,2,1025.1,1011,2,1025.2,2158,4,1025.3,391,6,1025.4,417,6,1025.5,123,2
317,2025-11-11 09:15:26+05:30,1025.8,20,1034.12,983683,168418.0,563154.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.4,48,1,1024.2,2,1,1024.1,739,4,1024.0,776,5,1023.9,45,2,1025.1,1011,2,1025.2,2158,4,1025.3,391,6,1025.4,417,6,1025.5,123,2
317,2025-11-11 09:15:27+05:30,1024.6,10,1033.88,1010401,176364.0,572218.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.0,500,1,1023.8,711,2,1023.7,1120,3,1023.6,437,4,1023.5,187,4,1024.6,527,4,1024.7,40,1,1024.8,463,4,1024.9,661,5,1025.0,290,4
317,2025-11-11 09:15:27+05:30,1024.4,10,1033.88,1010401,176364.0,572218.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.0,500,1,1023.8,711,2,1023.7,1120,3,1023.6,437,4,1023.5,187,4,1024.6,527,4,1024.7,40,1,1024.8,463,4,1024.9,661,5,1025.0,290,4
317,2025-11-11 09:15:28+05:30,1024.1,6,1033.74,1025541,172029.0,563703.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1023.6,28,2,1023.5,80,1,1023.4,1800,6,1023.3,97,2,1023.2,496,3,1024.4,129,3,1024.5,692,3,1024.6,639,5,1024.7,176,3,1024.8,337,5
317,2025-11-11 09:15:28+05:30,1025.1,5,1033.74,1025541,172029.0,563703.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1023.6,28,2,1023.5,80,1,1023.4,1800,6,1023.3,97,2,1023.2,496,3,1024.4,129,3,1024.5,692,3,1024.6,639,5,1024.7,176,3,1024.8,337,5
317,2025-11-11 09:15:29+05:30,1025.0,249,1033.65,1035662,187661.0,566850.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1025.3,751,1,1024.8,370,2,1024.7,334,1,1024.6,495,4,1024.5,1515,7,1025.5,79,1,1025.6,2,1,1025.8,248,3,1025.9,912,7,1026.0,669,7
317,2025-11-11 09:15:29+05:30,1024.6,405,1033.65,1035662,187661.0,566850.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1025.3,751,1,1024.8,370,2,1024.7,334,1,1024.6,495,4,1024.5,1515,7,1025.5,79,1,1025.6,2,1,1025.8,248,3,1025.9,912,7,1026.0,669,7
317,2025-11-11 09:15:30+05:30,1024.6,1341,1033.65,1035662,187661.0,566850.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1025.3,751,1,1024.8,370,2,1024.7,334,1,1024.6,495,4,1024.5,1515,7,1025.5,79,1,1025.6,2,1,1025.8,248,3,1025.9,912,7,1026.0,669,7
317,2025-11-11 09:15:30+05:30,1024.6,1341,1033.58,1044507,185656.0,574748.0,1043.7,1043.7,1020.2,1085.0,123984750,1193.5,976.5,1102.5,645.1,1024.6,649,1,1024.4,4,2,1024.3,284,3,1024.2,45,2,1024.1,2,1,1024.8,717,2,1025.0,178,1,1025.1,161,1,1025.2,769,4,1025.3,830,6
