token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2025-11-28 09:15:07+05:30,1036.0,14,1036.82,60328,132560.0,183794.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1034.6,552,2,1034.5,826,3,1034.4,193,1,1034.3,948,3,1034.2,285,3,1036.0,264,1,1036.1,13,1,1036.2,232,2,1036.3,2,2,1036.4,596,2
317,2025-11-28 09:15:08+05:30,1035.8,100,1036.71,63852,132017.0,187443.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.0,1,1,1034.9,54,1,1034.8,3,1,1034.7,539,2,1034.5,1521,3,1035.8,236,2,1035.9,811,2,1036.0,193,1,1036.2,215,3,1036.3,222,4
317,2025-11-28 09:15:08+05:30,1035.0,1,1036.71,63852,132017.0,187443.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.0,1,1,1034.9,54,1,1034.8,3,1,1034.7,539,2,1034.5,1521,3,1035.8,236,2,1035.9,811,2,1036.0,193,1,1036.2,215,3,1036.3,222,4
317,2025-11-28 09:15:09+05:30,1035.0,10,1036.7,64223,132861.0,188215.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.0,30,2,1034.8,467,3,1034.7,55,1,1034.6,750,1,1034.5,134,2,1035.8,269,1,1035.9,291,1,1036.0,206,2,1036.1,576,2,1036.2,194,2
317,2025-11-28 09:15:10+05:30,1035.8,20,1036.7,64593,132664.0,187919.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.1,500,1,1034.7,13,1,1034.6,544,1,1034.5,1322,4,1034.3,857,2,1035.8,128,1,1036.0,484,2,1036.1,29,2,1036.2,207,3,1036.3,791,5
317,2025-11-28 09:15:10+05:30,1035.8,20,1036.7,64593,132664.0,187919.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.1,500,1,1034.7,13,1,1034.6,544,1,1034.5,1322,4,1034.3,857,2,1035.8,128,1,1036.0,484,2,1036.1,29,2,1036.2,207,3,1036.3,791,5
317,2025-11-28 09:15:11+05:30,1035.7,10,1036.67,65722,134085.0,189541.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1034.7,53,1,1034.6,327,5,1034.5,1634,4,1034.3,116,1,1034.2,1241,3,1035.8,676,4,1035.9,417,3,1036.0,309,2,1036.2,207,3,1036.3,820,7
317,2025-11-28 09:15:12+05:30,1035.5,1,1036.65,67152,137189.0,200599.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.5,15,1,1035.3,403,3,1035.2,417,4,1035.1,270,3,1035.0,495,3,1035.9,1,1,1036.0,1,1,1036.3,489,3,1036.4,454,2,1036.5,65,2
317,2025-11-28 09:15:12+05:30,1036.4,81,1036.65,67152,137189.0,200599.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.5,15,1,1035.3,403,3,1035.2,417,4,1035.1,270,3,1035.0,495,3,1035.9,1,1,1036.0,1,1,1036.3,489,3,1036.4,454,2,1036.5,65,2
317,2025-11-28 09:15:13+05:30,1036.7,170,1036.62,70086,141064.0,204211.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.5,487,4,1035.4,248,2,1035.3,55,1,1035.2,377,4,1035.1,1073,6,1036.5,55,2,1036.6,53,1,1036.7,265,2,1036.8,246,1,1036.9,13,2
317,2025-11-28 09:15:14+05:30,1036.5,1,1036.61,70894,144337.0,207407.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.7,222,2,1035.6,619,2,1035.5,309,2,1035.4,364,3,1035.3,216,4,1036.7,735,3,1036.8,689,4,1036.9,131,3,1037.0,396,4,1037.1,575,3
317,2025-11-28 09:15:14+05:30,1036.7,9,1036.61,70894,144337.0,207407.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.7,222,2,1035.6,619,2,1035.5,309,2,1035.4,364,3,1035.3,216,4,1036.7,735,3,1036.8,689,4,1036.9,131,3,1037.0,396,4,1037.1,575,3
317,2025-11-28 09:15:15+05:30,1035.8,13,1036.61,71072,145706.0,210596.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.8,288,4,1035.7,526,6,1035.6,118,2,1035.5,299,5,1035.4,299,4,1036.5,147,3,1036.6,264,3,1036.7,388,2,1036.8,951,3,1036.9,255,4
317,2025-11-28 09:15:16+05:30,1035.7,1,1036.61,71316,146893.0,212421.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.7,654,7,1035.6,311,5,1035.5,396,6,1035.4,269,3,1035.3,432,9,1036.5,366,1,1036.6,57,3,1036.7,388,2,1036.8,1139,5,1036.9,328,5
317,2025-11-28 09:15:16+05:30,1036.5,15,1036.61,71316,146893.0,212421.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.7,654,7,1035.6,311,5,1035.5,396,6,1035.4,269,3,1035.3,432,9,1036.5,366,1,1036.6,57,3,1036.7,388,2,1036.8,1139,5,1036.9,328,5
317,2025-11-28 09:15:17+05:30,1036.5,5,1036.61,71484,150018.0,214809.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.9,231,5,1035.8,567,7,1035.7,349,6,1035.6,390,5,1035.5,437,7,1036.5,243,1,1036.6,57,3,1036.7,498,1,1036.8,722,4,1036.9,298,5
317,2025-11-28 09:15:17+05:30,1036.5,100,1036.61,71484,150018.0,214809.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.9,231,5,1035.8,567,7,1035.7,349,6,1035.6,390,5,1035.5,437,7,1036.5,243,1,1036.6,57,3,1036.7,498,1,1036.8,722,4,1036.9,298,5
317,2025-11-28 09:15:18+05:30,1036.6,14,1036.6,73190,153963.0,215988.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.9,1164,5,1035.8,503,5,1035.7,711,6,1035.6,460,6,1035.5,1140,6,1036.5,41,1,1036.6,59,2,1036.7,116,1,1036.8,118,2,1036.9,603,3
317,2025-11-28 09:15:18+05:30,1036.0,4,1036.6,73190,153963.0,215988.0,1038.0,1038.9,1033.9,1033.8,121650750,1137.1,930.5,1102.5,649.1,1035.9,1164,5,1035.8,503,5,1035.7,711,6,1035.6,460,6,1035.5,1140,6,1036.5,41,1,1036.6,59,2,1036.7,116,1,1036.8,118,2,1036.9,603,3
