token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
317,2025-12-15 09:15:08+05:30,1014.6,8,1015.0,16493,49901.0,89355.0,1015.0,1015.0,1015.0,1017.3,87655500,1119.0,915.6,1102.5,679.2,1014.1,5,1,1014.0,61,3,1013.1,294,1,1013.0,56,3,1012.0,34,4,1014.9,294,1,1015.0,1884,46,1015.7,480,1,1015.8,500,1,1015.9,60,6
317,2025-12-15 09:15:10+05:30,1013.8,47,1014.76,21700,109552.0,162970.0,1015.0,1015.0,1013.0,1017.3,87655500,1119.0,915.6,1102.5,679.2,1013.4,102,1,1013.0,153,4,1012.9,294,1,1012.8,65,2,1012.7,596,8,1013.8,828,3,1013.9,46,2,1014.0,625,5,1014.1,2078,2,1014.3,55,1
317,2025-12-15 09:15:16+05:30,1012.1,8,1014.76,21700,109552.0,162970.0,1015.0,1015.0,1013.0,1017.3,87655500,1119.0,915.6,1102.5,679.2,1013.4,102,1,1013.0,153,4,1012.9,294,1,1012.8,65,2,1012.7,596,8,1013.8,828,3,1013.9,46,2,1014.0,625,5,1014.1,2078,2,1014.3,55,1
317,2025-12-15 09:15:18+05:30,1012.1,428,1014.43,27832,119238.0,179500.0,1015.0,1015.0,1011.5,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.5,52,4,1011.4,393,4,1011.3,68,3,1011.2,1962,7,1011.1,411,5,1012.1,46,2,1012.2,358,2,1012.3,62,2,1012.4,346,4,1012.5,825,5
317,2025-12-15 09:15:20+05:30,1011.5,50,1014.43,27832,119238.0,179500.0,1015.0,1015.0,1011.5,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.5,52,4,1011.4,393,4,1011.3,68,3,1011.2,1962,7,1011.1,411,5,1012.1,46,2,1012.2,358,2,1012.3,62,2,1012.4,346,4,1012.5,825,5
317,2025-12-15 09:15:20+05:30,1011.5,50,1014.16,30875,122710.0,175837.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.5,374,6,1011.4,35,2,1011.3,368,4,1011.2,1789,7,1011.1,332,4,1012.1,398,3,1012.2,145,3,1012.3,856,3,1012.4,285,3,1012.5,449,5
317,2025-12-15 09:15:21+05:30,1012.3,10,1014.05,32630,126922.0,178087.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.7,379,10,1011.6,618,8,1011.5,284,7,1011.4,146,5,1011.3,55,2,1012.2,120,1,1012.3,74,1,1012.6,333,2,1012.7,288,4,1012.8,1654,4
317,2025-12-15 09:15:22+05:30,1011.9,15,1014.05,32630,126922.0,178087.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.7,379,10,1011.6,618,8,1011.5,284,7,1011.4,146,5,1011.3,55,2,1012.2,120,1,1012.3,74,1,1012.6,333,2,1012.7,288,4,1012.8,1654,4
317,2025-12-15 09:15:22+05:30,1011.9,15,1013.96,34264,128749.0,179407.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.9,36,1,1011.8,159,1,1011.7,340,4,1011.6,244,7,1011.5,792,9,1012.3,126,2,1012.5,376,2,1012.6,294,1,1012.7,505,7,1012.8,1653,4
317,2025-12-15 09:15:23+05:30,1011.9,1,1013.95,34379,129236.0,179622.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.9,472,6,1011.8,86,3,1011.7,365,5,1011.6,291,8,1011.5,767,9,1012.3,3,1,1012.5,376,2,1012.6,145,2,1012.7,720,7,1012.8,1666,5
317,2025-12-15 09:15:24+05:30,1012.5,5,1013.95,34379,129236.0,179622.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.9,472,6,1011.8,86,3,1011.7,365,5,1011.6,291,8,1011.5,767,9,1012.3,3,1,1012.5,376,2,1012.6,145,2,1012.7,720,7,1012.8,1666,5
317,2025-12-15 09:15:24+05:30,1012.5,5,1013.91,35080,134742.0,183809.0,1015.0,1015.0,1011.2,1017.3,87655500,1119.0,915.6,1102.5,679.2,1011.9,19,3,1011.8,170,3,1011.7,346,5,1011.6,257,8,1011.5,743,7,1012.3,1,1,1012.5,359,3,1012.6,381,4,1012.7,459,4,1012.8,1652,4
