token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-05-13 09:15:12+05:30,2602.2,7,2577.11,33417,28199.0,15888.0,2554.0,2604.1,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2601.1,20,1,2601.0,2,1,2600.9,64,1,2600.2,19,1,2600.1,12,1,2603.6,5,1,2603.7,21,1,2604.0,39,1,2604.2,15,1,2604.9,44,1
236,2026-05-13 09:15:12+05:30,2602.8,62,2577.11,33417,28199.0,15888.0,2554.0,2604.1,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2601.1,20,1,2601.0,2,1,2600.9,64,1,2600.2,19,1,2600.1,12,1,2603.6,5,1,2603.7,21,1,2604.0,39,1,2604.2,15,1,2604.9,44,1
236,2026-05-13 09:15:13+05:30,2604.0,62,2579.53,36712,28002.0,18136.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2602.7,7,2,2602.6,119,1,2602.4,1,1,2602.2,46,1,2601.7,1,1,2605.3,32,3,2605.4,12,1,2605.8,12,1,2606.1,159,1,2606.2,39,1
236,2026-05-13 09:15:14+05:30,2600.4,4,2580.97,39204,29079.0,20953.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2600.4,16,2,2600.3,48,3,2600.2,3,1,2600.1,338,3,2600.0,62,1,2603.1,22,2,2603.2,70,1,2603.3,38,1,2603.4,9,1,2603.5,10,1
236,2026-05-13 09:15:14+05:30,2600.7,1,2580.97,39204,29079.0,20953.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2600.4,16,2,2600.3,48,3,2600.2,3,1,2600.1,338,3,2600.0,62,1,2603.1,22,2,2603.2,70,1,2603.3,38,1,2603.4,9,1,2603.5,10,1
236,2026-05-13 09:15:15+05:30,2595.7,15,2582.41,42393,27645.0,25617.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2594.3,2,1,2593.8,9,1,2593.7,7,1,2593.2,173,2,2593.1,13,2,2597.3,6,1,2597.4,5,1,2597.6,23,2,2597.9,12,1,2598.2,4,1
236,2026-05-13 09:15:16+05:30,2597.4,1,2583.23,45288,29841.0,27283.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2596.9,31,3,2596.8,7,1,2596.2,53,2,2596.1,62,1,2595.7,48,1,2599.0,9,3,2599.2,131,2,2599.3,50,3,2599.6,65,2,2599.8,9,1
236,2026-05-13 09:15:16+05:30,2595.2,4,2583.23,45288,29841.0,27283.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2596.9,31,3,2596.8,7,1,2596.2,53,2,2596.1,62,1,2595.7,48,1,2599.0,9,3,2599.2,131,2,2599.3,50,3,2599.6,65,2,2599.8,9,1
236,2026-05-13 09:15:17+05:30,2599.6,8,2583.73,46890,30379.0,26988.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2599.4,1,1,2599.2,20,1,2599.1,6,1,2599.0,8,2,2598.9,21,1,2601.0,5,1,2601.1,4,1,2601.2,7,1,2601.4,13,2,2601.7,195,1
236,2026-05-13 09:15:18+05:30,2595.7,42,2584.21,48558,31224.0,31516.0,2554.0,2607.0,2554.0,2505.5,22597250,2756.0,2255.0,2985.7,2115.0,2594.9,11,2,2594.6,4,1,2594.5,6,1,2594.4,26,1,2594.2,1,1,2596.9,20,1,2597.0,66,2,2597.1,9,1,2597.2,1,1,2597.7,6,2
