token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-02-25 09:15:08+05:30,2424.2,1,2416.0,1026,9869.0,17016.0,2416.0,2416.1,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2416.1,126,3,2416.0,945,28,2415.0,11,2,2414.4,102,2,2414.1,17,1,2419.0,38,2,2419.9,24,1,2420.0,25,1,2421.6,4,1,2421.7,17,1
236,2026-02-25 09:15:16+05:30,2425.0,2,2418.67,1603,22974.0,28720.0,2416.0,2425.0,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2424.1,66,2,2424.0,51,1,2423.8,8,1,2423.4,11,2,2423.3,50,4,2426.8,9,1,2426.9,17,1,2427.1,16,1,2427.2,28,1,2427.3,22,1
236,2026-02-25 09:15:17+05:30,2427.4,1,2418.67,1603,22974.0,28720.0,2416.0,2425.0,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2424.1,66,2,2424.0,51,1,2423.8,8,1,2423.4,11,2,2423.3,50,4,2426.8,9,1,2426.9,17,1,2427.1,16,1,2427.2,28,1,2427.3,22,1
236,2026-02-25 09:15:25+05:30,2425.9,1,2418.67,1603,22974.0,28720.0,2416.0,2425.0,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2424.1,66,2,2424.0,51,1,2423.8,8,1,2423.4,11,2,2423.3,50,4,2426.8,9,1,2426.9,17,1,2427.1,16,1,2427.2,28,1,2427.3,22,1
236,2026-02-25 09:15:27+05:30,2423.3,1,2421.01,2460,24143.0,33860.0,2416.0,2427.9,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2422.1,13,2,2422.0,2,1,2421.7,36,1,2421.6,23,2,2421.3,44,3,2423.9,2,1,2424.0,21,2,2424.1,70,2,2424.3,22,1,2424.5,56,3
236,2026-02-25 09:15:33+05:30,2423.4,1,2421.01,2460,24143.0,33860.0,2416.0,2427.9,2416.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2422.1,13,2,2422.0,2,1,2421.7,36,1,2421.6,23,2,2421.3,44,3,2423.9,2,1,2424.0,21,2,2424.1,70,2,2424.3,22,1,2424.5,56,3
236,2026-02-25 09:15:38+05:30,2415.5,1,2419.47,8619,24011.0,36624.0,2416.0,2427.9,2415.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2415.0,6,1,2414.4,102,2,2414.0,1,1,2413.5,10,1,2413.4,15,1,2415.6,72,2,2415.8,12,1,2415.9,34,2,2416.1,9,1,2416.2,34,2
236,2026-02-25 09:15:41+05:30,2416.2,1,2419.47,8619,24011.0,36624.0,2416.0,2427.9,2415.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2415.0,6,1,2414.4,102,2,2414.0,1,1,2413.5,10,1,2413.4,15,1,2415.6,72,2,2415.8,12,1,2415.9,34,2,2416.1,9,1,2416.2,34,2
236,2026-02-25 09:15:48+05:30,2411.1,42,2417.97,11661,23946.0,37659.0,2416.0,2427.9,2409.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2409.5,272,4,2409.1,18,2,2409.0,774,2,2408.9,1,1,2408.8,12,1,2411.8,22,3,2411.9,176,2,2412.0,70,2,2412.3,24,2,2412.4,11,2
236,2026-02-25 09:15:48+05:30,2411.8,1,2417.97,11661,23946.0,37659.0,2416.0,2427.9,2409.0,2413.1,15453000,2654.4,2171.8,2985.7,2124.75,2409.5,272,4,2409.1,18,2,2409.0,774,2,2408.9,1,1,2408.8,12,1,2411.8,22,3,2411.9,176,2,2412.0,70,2,2412.3,24,2,2412.4,11,2
