token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2025-11-19 09:15:07+05:30,2910.2,1,2912.38,11070,8778.0,29253.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2910.3,11,1,2909.0,178,1,2908.9,20,1,2908.8,102,1,2908.7,9,1,2912.9,87,1,2913.0,468,5,2913.1,250,1,2913.9,63,2,2914.0,1138,45
236,2025-11-19 09:15:08+05:30,2909.7,66,2912.34,11390,9056.0,30130.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2909.6,51,2,2909.0,25,2,2908.8,20,1,2908.7,9,1,2908.0,6,2,2912.6,66,1,2912.7,8,1,2912.9,209,2,2913.0,54,4,2913.1,250,1
236,2025-11-19 09:15:08+05:30,2910.9,70,2912.34,11390,9056.0,30130.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2909.6,51,2,2909.0,25,2,2908.8,20,1,2908.7,9,1,2908.0,6,2,2912.6,66,1,2912.7,8,1,2912.9,209,2,2913.0,54,4,2913.1,250,1
236,2025-11-19 09:15:09+05:30,2909.6,1,2912.29,11992,9223.0,30434.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2909.6,63,6,2909.1,111,2,2909.0,13,2,2908.9,5,1,2908.8,20,1,2912.9,183,2,2913.0,58,5,2913.1,31,1,2913.7,30,2,2913.8,51,2
236,2025-11-19 09:15:09+05:30,2909.6,1,2912.29,11992,9223.0,30434.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2909.6,63,6,2909.1,111,2,2909.0,13,2,2908.9,5,1,2908.8,20,1,2912.9,183,2,2913.0,58,5,2913.1,31,1,2913.7,30,2,2913.8,51,2
236,2025-11-19 09:15:10+05:30,2909.6,1,2912.29,11992,9698.0,32113.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2909.7,115,2,2909.6,255,8,2909.2,149,2,2909.1,12,2,2909.0,13,2,2912.8,62,1,2912.9,229,4,2913.0,68,6,2913.1,31,1,2913.3,3,1
236,2025-11-19 09:15:11+05:30,2912.8,8,2912.29,12062,16499.0,35361.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2910.4,18,2,2910.3,10,1,2910.0,102,1,2909.9,5,1,2909.8,87,1,2912.8,67,2,2912.9,46,2,2913.0,24,4,2913.3,18,2,2913.4,3,1
236,2025-11-19 09:15:11+05:30,2910.4,5,2912.29,12062,16499.0,35361.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2910.4,18,2,2910.3,10,1,2910.0,102,1,2909.9,5,1,2909.8,87,1,2912.8,67,2,2912.9,46,2,2913.0,24,4,2913.3,18,2,2913.4,3,1
236,2025-11-19 09:15:12+05:30,2909.1,1,2912.1,12878,15686.0,40012.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2908.2,3,1,2908.0,9,5,2907.9,21,2,2907.5,1,1,2907.4,5,2,2909.8,14,1,2909.9,61,2,2910.0,494,2,2910.2,9,1,2910.5,62,1
236,2025-11-19 09:15:13+05:30,2909.1,1,2912.09,12908,15919.0,40988.0,2914.0,2914.0,2898.0,2906.0,37713250,3196.6,2615.4,2926.9,2124.75,2908.0,10,5,2907.9,20,1,2907.5,1,1,2907.4,3,1,2907.3,10,2,2909.5,172,2,2909.6,41,1,2909.7,494,2,2909.9,57,1,2910.1,87,1
