token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-03-11 09:15:10+05:30,2293.9,1,2289.91,4067,14683.0,12679.0,2290.0,2293.0,2287.0,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2285.1,44,1,2285.0,3,3,2283.0,2,1,2282.3,325,2,2282.2,87,2,2289.1,22,1,2289.2,6,1,2289.7,64,1,2290.0,57,2,2290.4,21,2
236,2026-03-11 09:15:15+05:30,2297.5,6,2292.04,9030,37070.0,25437.0,2290.0,2299.3,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2297.5,38,3,2297.4,96,2,2297.2,78,2,2297.1,29,1,2297.0,88,4,2299.3,44,1,2299.4,5,2,2299.9,250,2,2300.0,322,14,2300.2,10,1
236,2026-03-11 09:15:19+05:30,2299.0,1,2292.04,9030,37070.0,25437.0,2290.0,2299.3,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2297.5,38,3,2297.4,96,2,2297.2,78,2,2297.1,29,1,2297.0,88,4,2299.3,44,1,2299.4,5,2,2299.9,250,2,2300.0,322,14,2300.2,10,1
236,2026-03-11 09:15:27+05:30,2294.8,1,2293.82,13023,42954.0,37460.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.9,31,2,2292.8,73,1,2292.7,4,1,2292.5,32,1,2292.3,62,1,2294.8,265,3,2294.9,10,2,2295.0,1,1,2295.1,4,1,2295.2,14,1
236,2026-03-11 09:15:27+05:30,2294.8,202,2293.82,13023,42954.0,37460.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.9,31,2,2292.8,73,1,2292.7,4,1,2292.5,32,1,2292.3,62,1,2294.8,265,3,2294.9,10,2,2295.0,1,1,2295.1,4,1,2295.2,14,1
236,2026-03-11 09:15:35+05:30,2292.4,1,2293.82,13023,42954.0,37460.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.9,31,2,2292.8,73,1,2292.7,4,1,2292.5,32,1,2292.3,62,1,2294.8,265,3,2294.9,10,2,2295.0,1,1,2295.1,4,1,2295.2,14,1
236,2026-03-11 09:15:37+05:30,2292.0,3,2293.69,14785,49270.0,40090.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.0,63,2,2291.7,11,2,2291.6,63,3,2291.5,93,2,2291.4,6,1,2293.8,9,1,2293.9,151,2,2294.0,1,1,2294.3,79,3,2294.4,58,4
236,2026-03-11 09:15:45+05:30,2294.1,6,2293.69,14785,49270.0,40090.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.0,63,2,2291.7,11,2,2291.6,63,3,2291.5,93,2,2291.4,6,1,2293.8,9,1,2293.9,151,2,2294.0,1,1,2294.3,79,3,2294.4,58,4
236,2026-03-11 09:15:46+05:30,2294.0,2,2293.69,14785,49270.0,40090.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2292.0,63,2,2291.7,11,2,2291.6,63,3,2291.5,93,2,2291.4,6,1,2293.8,9,1,2293.9,151,2,2294.0,1,1,2294.3,79,3,2294.4,58,4
236,2026-03-11 09:15:46+05:30,2294.0,2,2295.21,27009,53255.0,38572.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2294.0,61,2,2293.9,70,2,2293.8,76,2,2293.7,20,2,2293.6,23,2,2296.4,13,2,2296.5,4,1,2296.6,32,3,2296.7,31,1,2296.8,28,2
236,2026-03-11 09:15:47+05:30,2297.2,1,2295.22,27225,54271.0,38397.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2295.0,110,2,2294.9,89,4,2294.8,31,2,2294.7,113,2,2294.5,27,3,2297.2,8,1,2297.3,13,2,2297.4,6,1,2297.5,16,1,2297.6,71,2
236,2026-03-11 09:15:48+05:30,2295.0,44,2295.22,27225,54271.0,38397.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2295.0,110,2,2294.9,89,4,2294.8,31,2,2294.7,113,2,2294.5,27,3,2297.2,8,1,2297.3,13,2,2297.4,6,1,2297.5,16,1,2297.6,71,2
236,2026-03-11 09:15:48+05:30,2295.0,44,2295.22,27270,52165.0,39281.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2295.0,70,1,2294.0,35,2,2293.9,43,1,2293.8,25,2,2293.7,38,2,2296.4,92,5,2296.5,143,2,2296.6,7,2,2296.7,14,1,2296.8,94,5
236,2026-03-11 09:15:49+05:30,2296.4,1,2295.22,27274,53755.0,39947.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2295.0,87,2,2294.0,33,3,2293.9,65,2,2293.8,25,2,2293.7,16,1,2296.4,80,5,2296.5,152,2,2296.6,1,1,2296.8,72,4,2296.9,22,1
236,2026-03-11 09:15:50+05:30,2295.2,11,2295.22,27274,53755.0,39947.0,2290.0,2302.0,2285.3,2280.4,23152500,2508.4,2052.4,2985.7,2162.6,2295.0,87,2,2294.0,33,3,2293.9,65,2,2293.8,25,2,2293.7,16,1,2296.4,80,5,2296.5,152,2,2296.6,1,1,2296.8,72,4,2296.9,22,1
