token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-05-04 09:15:10+05:30,2486.8,1,2460.11,2186,8898.0,12852.0,2460.0,2466.3,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2462.9,9,1,2462.8,1,1,2462.7,1,1,2461.8,22,1,2460.5,2,2,2466.0,25,2,2467.8,11,1,2467.9,14,2,2468.0,8,1,2468.9,15,1
236,2026-05-04 09:15:13+05:30,2487.0,6,2470.07,5362,17805.0,20481.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2484.2,33,2,2484.1,43,3,2484.0,62,1,2483.6,2,1,2483.3,4,2,2486.9,6,1,2487.0,376,2,2487.6,7,2,2487.9,12,3,2488.0,4,1
236,2026-05-04 09:15:20+05:30,2481.3,1,2470.07,5362,17805.0,20481.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2484.2,33,2,2484.1,43,3,2484.0,62,1,2483.6,2,1,2483.3,4,2,2486.9,6,1,2487.0,376,2,2487.6,7,2,2487.9,12,3,2488.0,4,1
236,2026-05-04 09:15:25+05:30,2478.2,6,2475.21,11367,21026.0,31986.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2474.9,24,3,2474.8,13,1,2474.5,14,2,2474.2,33,1,2474.1,31,2,2478.0,7,1,2478.1,7,2,2478.3,6,1,2478.5,18,2,2478.6,81,2
236,2026-05-04 09:15:29+05:30,2474.8,7,2475.21,11367,21026.0,31986.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2474.9,24,3,2474.8,13,1,2474.5,14,2,2474.2,33,1,2474.1,31,2,2478.0,7,1,2478.1,7,2,2478.3,6,1,2478.5,18,2,2478.6,81,2
236,2026-05-04 09:15:36+05:30,2472.6,7,2474.17,16397,23541.0,37044.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2470.0,10,1,2469.9,4,1,2469.6,50,2,2469.5,128,2,2469.4,38,1,2472.5,5,1,2472.6,20,2,2472.7,104,2,2472.9,16,1,2473.1,4,1
236,2026-05-04 09:15:37+05:30,2467.5,7,2474.17,16397,23541.0,37044.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2470.0,10,1,2469.9,4,1,2469.6,50,2,2469.5,128,2,2469.4,38,1,2472.5,5,1,2472.6,20,2,2472.7,104,2,2472.9,16,1,2473.1,4,1
236,2026-05-04 09:15:45+05:30,2469.0,2,2474.17,16397,23541.0,37044.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2470.0,10,1,2469.9,4,1,2469.6,50,2,2469.5,128,2,2469.4,38,1,2472.5,5,1,2472.6,20,2,2472.7,104,2,2472.9,16,1,2473.1,4,1
236,2026-05-04 09:15:46+05:30,2469.5,1,2473.6,18127,25752.0,38550.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2467.1,27,2,2467.0,14,4,2466.8,4,1,2466.7,4,2,2466.5,4,1,2469.5,5,2,2469.6,2,1,2469.7,116,2,2469.8,8,2,2469.9,380,14
236,2026-05-04 09:15:53+05:30,2472.4,4,2473.6,18127,25752.0,38550.0,2460.0,2487.0,2460.0,2444.5,19292250,2688.9,2200.1,2985.7,2115.0,2467.1,27,2,2467.0,14,4,2466.8,4,1,2466.7,4,2,2466.5,4,1,2469.5,5,2,2469.6,2,1,2469.7,116,2,2469.8,8,2,2469.9,380,14
