token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-01-02 09:15:00+05:30,2759.9,1,2755.93,1124,4790.0,16677.0,2755.8,2760.0,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2757.1,1,1,2757.0,5,1,2756.0,270,2,2755.8,204,11,2755.0,38,2,2759.9,14,2,2760.0,8,4,2760.1,15,2,2760.8,36,1,2760.9,31,1
236,2026-01-02 09:15:09+05:30,2761.1,1,2755.93,1124,4790.0,16677.0,2755.8,2760.0,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2757.1,1,1,2757.0,5,1,2756.0,270,2,2755.8,204,11,2755.0,38,2,2759.9,14,2,2760.0,8,4,2760.1,15,2,2760.8,36,1,2760.9,31,1
236,2026-01-02 09:15:15+05:30,2761.1,1,2757.6,1764,17868.0,29250.0,2755.8,2763.0,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2760.5,9,1,2760.4,58,3,2760.0,7,2,2759.9,5,1,2759.8,16,2,2761.1,4,1,2761.4,2,1,2761.9,36,1,2762.0,14,1,2762.3,32,1
236,2026-01-02 09:15:17+05:30,2762.9,1,2757.6,1764,17868.0,29250.0,2755.8,2763.0,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2760.5,9,1,2760.4,58,3,2760.0,7,2,2759.9,5,1,2759.8,16,2,2761.1,4,1,2761.4,2,1,2761.9,36,1,2762.0,14,1,2762.3,32,1
236,2026-01-02 09:15:26+05:30,2761.2,1,2759.3,2586,22238.0,33367.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2759.1,144,5,2758.9,15,2,2758.8,43,3,2758.7,238,2,2758.6,8,1,2761.7,154,3,2761.8,134,2,2762.0,8,1,2762.1,2,1,2762.3,8,1
236,2026-01-02 09:15:26+05:30,2762.4,18,2759.3,2586,22238.0,33367.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2759.1,144,5,2758.9,15,2,2758.8,43,3,2758.7,238,2,2758.6,8,1,2761.7,154,3,2761.8,134,2,2762.0,8,1,2762.1,2,1,2762.3,8,1
236,2026-01-02 09:15:35+05:30,2761.1,1,2759.71,3066,23379.0,33968.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2759.6,1,1,2759.5,44,2,2759.2,182,1,2759.1,71,6,2759.0,62,1,2761.6,123,3,2761.7,106,3,2761.8,21,1,2761.9,44,1,2762.1,132,3
236,2026-01-02 09:15:37+05:30,2761.1,1,2759.71,3066,23379.0,33968.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2759.6,1,1,2759.5,44,2,2759.2,182,1,2759.1,71,6,2759.0,62,1,2761.6,123,3,2761.7,106,3,2761.8,21,1,2761.9,44,1,2762.1,132,3
236,2026-01-02 09:15:45+05:30,2761.2,2,2759.69,3415,23692.0,34019.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2760.2,1,1,2759.9,1,1,2759.6,3,1,2759.5,181,2,2759.4,91,2,2761.8,217,8,2761.9,38,2,2762.0,38,2,2762.1,21,1,2762.2,5,1
236,2026-01-02 09:15:46+05:30,2761.7,1,2759.69,3416,24094.0,34124.0,2755.8,2763.9,2755.8,2752.0,18974000,3027.2,2476.8,2985.7,2124.75,2759.9,54,6,2759.8,8,1,2759.7,44,1,2759.6,55,3,2759.5,103,4,2761.8,2,1,2761.9,2,1,2762.1,11,1,2762.3,210,1,2762.4,40,1
