token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
236,2026-09-18 09:15:10+05:30,2465.0,1,2455.51,2984,7652.0,7115.0,2455.7,2456.0,2454.0,2454.0,16294250,2699.4,2208.6,2985.7,2115.0,2455.8,15,1,2455.7,40,1,2455.2,6,1,2455.1,250,1,2454.1,9,1,2457.7,9,1,2457.8,9,1,2457.9,1,1,2458.0,20,1,2458.5,27,1
236,2026-09-18 09:15:10+05:30,2465.0,10,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16294250,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:11+05:30,2465.0,10,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16294250,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:12+05:30,2465.0,10,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16294250,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:13+05:30,2465.0,10,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:14+05:30,2465.0,10,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:16+05:30,2464.4,1,2457.34,4144,17037.0,11582.0,2455.7,2465.0,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2462.6,26,3,2462.5,27,3,2462.4,78,3,2462.2,5,1,2462.1,3,1,2464.9,51,3,2465.0,280,6,2465.1,5,1,2465.2,5,1,2465.4,17,2
236,2026-09-18 09:15:19+05:30,2469.0,1,2458.24,4714,30070.0,19523.0,2455.7,2469.0,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.7,22,1,2468.6,10,1,2468.5,37,2,2468.2,29,3,2468.1,7,1,2469.0,9,1,2469.4,2,1,2469.6,21,3,2469.8,41,1,2469.9,101,2
236,2026-09-18 09:15:22+05:30,2468.6,14,2458.24,4714,30070.0,19523.0,2455.7,2469.0,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.7,22,1,2468.6,10,1,2468.5,37,2,2468.2,29,3,2468.1,7,1,2469.0,9,1,2469.4,2,1,2469.6,21,3,2469.8,41,1,2469.9,101,2
236,2026-09-18 09:15:27+05:30,2466.0,46,2460.02,5813,34535.0,24540.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2467.4,21,1,2467.3,11,1,2467.2,13,2,2467.1,9,1,2467.0,13,2,2468.7,21,1,2468.8,21,3,2469.0,13,2,2469.1,9,2,2469.2,4,1
236,2026-09-18 09:15:28+05:30,2467.3,8,2460.02,5813,34535.0,24540.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2467.4,21,1,2467.3,11,1,2467.2,13,2,2467.1,9,1,2467.0,13,2,2468.7,21,1,2468.8,21,3,2469.0,13,2,2469.1,9,2,2469.2,4,1
236,2026-09-18 09:15:34+05:30,2468.0,5,2460.29,6031,35339.0,26007.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2467.9,23,2,2467.8,7,1,2467.4,4,1,2467.3,13,3,2467.1,82,1,2468.0,2,1,2468.5,12,1,2468.6,13,1,2468.8,11,2,2468.9,16,4
236,2026-09-18 09:15:34+05:30,2468.6,7,2460.29,6031,35339.0,26007.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2467.9,23,2,2467.8,7,1,2467.4,4,1,2467.3,13,3,2467.1,82,1,2468.0,2,1,2468.5,12,1,2468.6,13,1,2468.8,11,2,2468.9,16,4
236,2026-09-18 09:15:40+05:30,2467.0,1,2460.29,6031,35339.0,26007.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2467.9,23,2,2467.8,7,1,2467.4,4,1,2467.3,13,3,2467.1,82,1,2468.0,2,1,2468.5,12,1,2468.6,13,1,2468.8,11,2,2468.9,16,4
236,2026-09-18 09:15:41+05:30,2466.1,1,2460.47,6178,34260.0,27236.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2465.1,34,4,2465.0,38,4,2464.9,7,1,2464.8,18,1,2464.6,21,2,2466.4,14,2,2466.6,8,1,2466.8,9,1,2466.9,48,1,2467.0,29,2
236,2026-09-18 09:15:46+05:30,2466.0,2,2460.47,6178,34260.0,27236.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2465.1,34,4,2465.0,38,4,2464.9,7,1,2464.8,18,1,2464.6,21,2,2466.4,14,2,2466.6,8,1,2466.8,9,1,2466.9,48,1,2467.0,29,2
236,2026-09-18 09:15:47+05:30,2466.0,2,2460.48,6193,35863.0,28936.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2465.1,7,4,2465.0,32,4,2464.9,12,2,2464.8,18,2,2464.7,19,1,2466.1,539,4,2466.2,30,2,2466.7,20,1,2467.0,69,3,2467.1,26,2
236,2026-09-18 09:15:52+05:30,2468.1,66,2460.48,6193,35863.0,28936.0,2455.7,2469.6,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2465.1,7,4,2465.0,32,4,2464.9,12,2,2464.8,18,2,2464.7,19,1,2466.1,539,4,2466.2,30,2,2466.7,20,1,2467.0,69,3,2467.1,26,2
236,2026-09-18 09:15:56+05:30,2468.1,1,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:00+05:30,2468.1,1,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:01+05:30,2468.1,1,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:02+05:30,2468.1,1,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:03+05:30,2468.1,1,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:03+05:30,2468.1,7,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:03+05:30,2468.1,7,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:04+05:30,2468.1,7,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:05+05:30,2468.1,7,2461.23,7017,38548.0,27316.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.0,5,1,2467.8,5,1,2467.5,4,1,2467.4,7,1,2467.2,28,3,2468.7,1,1,2468.8,36,4,2468.9,10,2,2469.1,7,1,2469.2,16,1
236,2026-09-18 09:16:05+05:30,2469.0,4,2461.55,7350,40430.0,27759.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.2,16,4,2468.1,5,2,2467.8,18,3,2467.7,12,3,2467.6,39,2,2469.6,24,2,2469.7,11,2,2469.8,38,4,2469.9,105,3,2470.0,84,6
236,2026-09-18 09:16:06+05:30,2469.0,4,2461.55,7350,40430.0,27759.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.2,16,4,2468.1,5,2,2467.8,18,3,2467.7,12,3,2467.6,39,2,2469.6,24,2,2469.7,11,2,2469.8,38,4,2469.9,105,3,2470.0,84,6
236,2026-09-18 09:16:07+05:30,2469.0,4,2461.55,7350,40430.0,27759.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.2,16,4,2468.1,5,2,2467.8,18,3,2467.7,12,3,2467.6,39,2,2469.6,24,2,2469.7,11,2,2469.8,38,4,2469.9,105,3,2470.0,84,6
236,2026-09-18 09:16:08+05:30,2469.0,4,2461.55,7350,40430.0,27759.0,2455.7,2469.7,2454.0,2454.0,16307750,2699.4,2208.6,2985.7,2115.0,2468.2,16,4,2468.1,5,2,2467.8,18,3,2467.7,12,3,2467.6,39,2,2469.6,24,2,2469.7,11,2,2469.8,38,4,2469.9,105,3,2470.0,84,6
