token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2025-12-03 09:15:06+05:30,1548.3,4,1545.66,87790,147199.0,214895.0,1545.2,1548.6,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.0,8,2,1547.6,514,2,1547.5,390,2,1547.4,4,1,1547.3,137,4,1548.3,28,4,1548.4,2,2,1548.6,94,1,1548.8,28,3,1548.9,7,4
2885,2025-12-03 09:15:07+05:30,1548.3,17,1545.69,88746,153386.0,220355.0,1545.2,1548.6,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.3,107,1,1548.2,89,2,1548.1,320,1,1548.0,596,5,1547.9,15,1,1548.6,103,2,1548.8,7,2,1548.9,4,3,1549.0,202,2,1549.1,170,2
2885,2025-12-03 09:15:08+05:30,1548.6,3,1545.69,88746,153386.0,220355.0,1545.2,1548.6,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.3,107,1,1548.2,89,2,1548.1,320,1,1548.0,596,5,1547.9,15,1,1548.6,103,2,1548.8,7,2,1548.9,4,3,1549.0,202,2,1549.1,170,2
2885,2025-12-03 09:15:08+05:30,1548.6,3,1545.73,89945,154117.0,221852.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.2,64,2,1548.1,409,2,1548.0,439,4,1547.8,173,2,1547.7,328,3,1548.6,305,1,1548.8,60,1,1549.0,103,2,1549.2,394,2,1549.3,3,3
2885,2025-12-03 09:15:09+05:30,1548.5,1,1545.74,90312,162559.0,223932.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.5,319,1,1548.2,454,4,1548.1,409,2,1548.0,597,5,1547.9,261,1,1548.6,679,2,1548.8,60,1,1549.0,56,1,1549.2,47,1,1549.3,452,5
2885,2025-12-03 09:15:10+05:30,1548.0,5,1545.74,90312,162559.0,223932.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1548.5,319,1,1548.2,454,4,1548.1,409,2,1548.0,597,5,1547.9,261,1,1548.6,679,2,1548.8,60,1,1549.0,56,1,1549.2,47,1,1549.3,452,5
2885,2025-12-03 09:15:10+05:30,1548.0,5,1545.81,92885,158062.0,227724.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1547.6,61,1,1547.3,65,1,1547.2,534,2,1547.1,39,1,1547.0,1022,4,1548.0,95,1,1548.3,1,1,1548.4,199,3,1548.5,464,3,1548.6,859,5
2885,2025-12-03 09:15:11+05:30,1548.0,25,1545.82,93313,161269.0,229179.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1547.6,61,1,1547.3,500,5,1547.2,297,3,1547.1,540,3,1547.0,779,5,1548.0,883,3,1548.3,349,2,1548.4,1,1,1548.5,320,1,1548.6,319,2
2885,2025-12-03 09:15:12+05:30,1547.4,148,1545.82,93313,161269.0,229179.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1547.6,61,1,1547.3,500,5,1547.2,297,3,1547.1,540,3,1547.0,779,5,1548.0,883,3,1548.3,349,2,1548.4,1,1,1548.5,320,1,1548.6,319,2
2885,2025-12-03 09:15:12+05:30,1548.0,3,1545.87,95661,167121.0,226687.0,1545.2,1549.1,1544.6,1546.3,107292000,1700.9,1391.7,1581.3,1114.85,1547.5,1,1,1547.4,338,1,1547.3,153,4,1547.2,422,3,1547.1,175,3,1548.0,6,1,1548.4,239,3,1548.5,288,2,1548.6,422,4,1548.7,984,5
