token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2026-05-26 09:15:10+05:30,1358.9,20,1360.07,120605,224082.0,288717.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.1,2,1,1358.0,3891,16,1357.9,388,4,1357.8,162,2,1357.7,1502,3,1359.0,139,4,1359.1,999,7,1359.2,1590,6,1359.3,391,6,1359.4,434,4
2885,2026-05-26 09:15:10+05:30,1358.0,468,1360.07,120605,224082.0,288717.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.1,2,1,1358.0,3891,16,1357.9,388,4,1357.8,162,2,1357.7,1502,3,1359.0,139,4,1359.1,999,7,1359.2,1590,6,1359.3,391,6,1359.4,434,4
2885,2026-05-26 09:15:11+05:30,1358.5,10,1360.01,125759,220147.0,290251.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.0,1269,9,1357.9,52,1,1357.8,165,3,1357.7,381,2,1357.6,847,3,1358.6,453,1,1358.7,111,2,1358.8,289,2,1358.9,669,5,1359.0,2244,5
2885,2026-05-26 09:15:12+05:30,1358.5,10,1360.01,125759,220147.0,290251.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.0,1269,9,1357.9,52,1,1357.8,165,3,1357.7,381,2,1357.6,847,3,1358.6,453,1,1358.7,111,2,1358.8,289,2,1358.9,669,5,1359.0,2244,5
2885,2026-05-26 09:15:12+05:30,1358.5,10,1360.0,126283,220846.0,292600.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.0,920,10,1357.9,52,1,1357.8,21,1,1357.7,147,1,1357.6,1070,4,1358.5,137,4,1358.6,593,2,1358.7,221,2,1358.8,416,4,1358.9,1027,5
2885,2026-05-26 09:15:12+05:30,1358.9,16,1360.0,126283,220846.0,292600.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.0,920,10,1357.9,52,1,1357.8,21,1,1357.7,147,1,1357.6,1070,4,1358.5,137,4,1358.6,593,2,1358.7,221,2,1358.8,416,4,1358.9,1027,5
2885,2026-05-26 09:15:13+05:30,1358.0,129,1359.96,129287,225852.0,290590.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.1,449,1,1358.0,246,5,1357.9,399,4,1357.8,147,1,1357.7,374,2,1358.7,44,2,1358.8,337,2,1358.9,493,2,1359.0,1103,7,1359.1,654,3
2885,2026-05-26 09:15:13+05:30,1358.0,129,1359.96,129287,225852.0,290590.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.1,449,1,1358.0,246,5,1357.9,399,4,1357.8,147,1,1357.7,374,2,1358.7,44,2,1358.8,337,2,1358.9,493,2,1359.0,1103,7,1359.1,654,3
2885,2026-05-26 09:15:14+05:30,1358.8,13,1359.95,130076,231477.0,290720.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.8,944,1,1358.4,29,1,1358.3,147,1,1358.2,396,2,1358.1,1700,3,1359.0,634,4,1359.3,206,4,1359.4,168,2,1359.5,223,4,1359.6,195,1
2885,2026-05-26 09:15:14+05:30,1358.8,13,1359.95,130076,231477.0,290720.0,1360.1,1361.8,1358.0,1367.0,231813500,1503.7,1230.3,1611.8,1290.0,1358.8,944,1,1358.4,29,1,1358.3,147,1,1358.2,396,2,1358.1,1700,3,1359.0,634,4,1359.3,206,4,1359.4,168,2,1359.5,223,4,1359.6,195,1
