token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2026-04-22 09:15:11+05:30,1353.0,10,1351.2,72987,320363.0,350586.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.2,736,6,1352.1,604,10,1352.0,1489,8,1351.9,464,5,1351.8,1694,2,1353.0,26,1,1353.1,467,3,1353.2,1019,5,1353.3,227,4,1353.4,11,3
2885,2026-04-22 09:15:12+05:30,1352.8,80,1351.2,72987,320363.0,350586.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.2,736,6,1352.1,604,10,1352.0,1489,8,1351.9,464,5,1351.8,1694,2,1353.0,26,1,1353.1,467,3,1353.2,1019,5,1353.3,227,4,1353.4,11,3
2885,2026-04-22 09:15:12+05:30,1353.0,73,1351.22,74123,325585.0,353709.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.5,19,1,1352.4,62,3,1352.3,201,2,1352.2,891,6,1352.1,1098,10,1353.0,695,1,1353.1,137,2,1353.2,53,2,1353.3,49,2,1353.4,585,6
2885,2026-04-22 09:15:13+05:30,1353.2,99,1351.29,77526,328640.0,351420.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.6,100,3,1352.5,58,2,1352.4,558,3,1352.3,58,2,1352.2,804,5,1353.2,96,1,1353.3,48,1,1353.4,579,5,1353.5,633,10,1353.6,357,2
2885,2026-04-22 09:15:14+05:30,1353.2,1,1351.29,77526,328640.0,351420.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.6,100,3,1352.5,58,2,1352.4,558,3,1352.3,58,2,1352.2,804,5,1353.2,96,1,1353.3,48,1,1353.4,579,5,1353.5,633,10,1353.6,357,2
2885,2026-04-22 09:15:14+05:30,1353.2,5,1351.3,77893,337542.0,349923.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.8,27,1,1352.7,58,2,1352.6,558,3,1352.5,59,3,1352.4,208,3,1353.2,38,2,1353.3,48,1,1353.4,5,2,1353.5,70,6,1353.7,514,5
2885,2026-04-22 09:15:15+05:30,1353.4,2,1351.31,78134,351716.0,349714.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.7,135,4,1352.6,634,4,1352.5,707,5,1352.4,356,4,1352.3,281,5,1353.4,3,2,1353.5,80,6,1353.6,427,4,1353.7,398,4,1353.8,1487,5
2885,2026-04-22 09:15:16+05:30,1353.0,200,1351.31,78134,351716.0,349714.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.7,135,4,1352.6,634,4,1352.5,707,5,1352.4,356,4,1352.3,281,5,1353.4,3,2,1353.5,80,6,1353.6,427,4,1353.7,398,4,1353.8,1487,5
2885,2026-04-22 09:15:16+05:30,1353.7,28,1351.33,78937,353624.0,347063.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1352.8,80,2,1352.7,293,6,1352.6,1135,6,1352.5,707,5,1352.4,429,5,1353.6,475,3,1353.7,123,6,1353.8,456,5,1353.9,262,9,1354.0,407,10
2885,2026-04-22 09:15:18+05:30,1353.9,1,1351.36,80414,357138.0,344732.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1353.2,69,1,1353.0,95,4,1352.9,709,5,1352.8,329,6,1352.7,1477,8,1353.9,718,3,1354.0,1056,6,1354.1,30,2,1354.2,272,6,1354.3,221,4
2885,2026-04-22 09:15:18+05:30,1353.9,1,1351.36,80414,357138.0,344732.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1353.2,69,1,1353.0,95,4,1352.9,709,5,1352.8,329,6,1352.7,1477,8,1353.9,718,3,1354.0,1056,6,1354.1,30,2,1354.2,272,6,1354.3,221,4
2885,2026-04-22 09:15:19+05:30,1353.2,25,1351.48,84823,362155.0,342370.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1353.2,16,1,1353.1,90,1,1353.0,541,4,1352.9,590,3,1352.8,303,4,1354.0,69,1,1354.1,37,1,1354.2,110,4,1354.3,119,7,1354.4,268,6
2885,2026-04-22 09:15:19+05:30,1354.0,10,1351.48,84823,362155.0,342370.0,1350.3,1354.8,1350.2,1353.3,217582000,1488.6,1218.0,1611.8,1267.0,1353.2,16,1,1353.1,90,1,1353.0,541,4,1352.9,590,3,1352.8,303,4,1354.0,69,1,1354.1,37,1,1354.2,110,4,1354.3,119,7,1354.4,268,6
