token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2026-02-02 09:15:00+05:30,1342.0,1,1340.36,146777,156388.0,123098.0,1340.0,1344.8,1340.0,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1342.5,36,1,1342.4,556,1,1342.3,556,1,1341.1,351,1,1341.0,210,1,1344.0,222,1,1344.1,351,1,1344.3,43,1,1344.7,180,1,1344.8,573,2
2885,2026-02-02 09:15:07+05:30,1340.0,158,1340.36,146777,156388.0,123098.0,1340.0,1344.8,1340.0,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1342.5,36,1,1342.4,556,1,1342.3,556,1,1341.1,351,1,1341.0,210,1,1344.0,222,1,1344.1,351,1,1344.3,43,1,1344.7,180,1,1344.8,573,2
2885,2026-02-02 09:15:11+05:30,1338.7,1,1340.06,237376,155815.0,176831.0,1340.0,1344.8,1336.0,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1337.7,58,2,1337.6,30,3,1337.5,351,1,1337.4,528,4,1337.3,109,3,1338.7,73,2,1338.8,154,3,1339.0,280,6,1339.1,503,4,1339.2,139,1
2885,2026-02-02 09:15:14+05:30,1337.8,13,1340.06,237376,155815.0,176831.0,1340.0,1344.8,1336.0,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1337.7,58,2,1337.6,30,3,1337.5,351,1,1337.4,528,4,1337.3,109,3,1338.7,73,2,1338.8,154,3,1339.0,280,6,1339.1,503,4,1339.2,139,1
2885,2026-02-02 09:15:19+05:30,1342.2,10,1339.62,289990,177993.0,198880.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1341.5,55,1,1341.4,26,1,1341.3,16,1,1341.2,71,1,1341.1,1,1,1342.3,55,1,1342.4,176,3,1342.5,193,3,1342.6,111,3,1342.7,362,1
2885,2026-02-02 09:15:20+05:30,1341.8,1,1339.62,289990,177993.0,198880.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1341.5,55,1,1341.4,26,1,1341.3,16,1,1341.2,71,1,1341.1,1,1,1342.3,55,1,1342.4,176,3,1342.5,193,3,1342.6,111,3,1342.7,362,1
2885,2026-02-02 09:15:26+05:30,1342.9,1,1339.71,305957,206095.0,215629.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1342.3,54,4,1342.2,109,4,1342.1,429,2,1342.0,1032,3,1341.9,19,2,1342.9,73,2,1343.0,305,4,1343.1,177,3,1343.2,351,6,1343.3,134,3
2885,2026-02-02 09:15:26+05:30,1343.6,1,1339.71,305957,206095.0,215629.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1342.3,54,4,1342.2,109,4,1342.1,429,2,1342.0,1032,3,1341.9,19,2,1342.9,73,2,1343.0,305,4,1343.1,177,3,1343.2,351,6,1343.3,134,3
2885,2026-02-02 09:15:30+05:30,1342.6,2,1339.71,305957,206095.0,215629.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1342.3,54,4,1342.2,109,4,1342.1,429,2,1342.0,1032,3,1341.9,19,2,1342.9,73,2,1343.0,305,4,1343.1,177,3,1343.2,351,6,1343.3,134,3
2885,2026-02-02 09:15:30+05:30,1343.5,27,1340.03,347733,205121.0,210486.0,1340.0,1344.8,1335.5,1347.0,207427000,1481.7,1212.3,1611.8,1114.85,1343.0,18,2,1342.9,5,1,1342.8,28,1,1342.7,19,1,1342.6,124,4,1343.5,2,1,1343.6,207,4,1343.7,258,4,1343.8,89,2,1343.9,573,6
