token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
2885,2026-06-05 09:15:11+05:30,1304.2,14,1304.11,198971,392325.0,398458.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1304.0,846,3,1303.8,176,2,1303.7,733,2,1303.6,914,4,1303.5,614,3,1304.2,488,2,1304.7,1180,4,1304.8,733,2,1304.9,1733,4,1305.0,2266,3
2885,2026-06-05 09:15:12+05:30,1304.2,125,1304.11,198971,392325.0,398458.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1304.0,846,3,1303.8,176,2,1303.7,733,2,1303.6,914,4,1303.5,614,3,1304.2,488,2,1304.7,1180,4,1304.8,733,2,1304.9,1733,4,1305.0,2266,3
2885,2026-06-05 09:15:12+05:30,1304.2,125,1304.11,202205,391220.0,399240.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.4,427,4,1303.3,501,2,1303.2,914,4,1303.1,855,4,1303.0,1768,6,1304.2,266,3,1304.3,153,1,1304.4,653,2,1304.5,166,2,1304.6,157,2
2885,2026-06-05 09:15:13+05:30,1304.2,100,1304.11,203379,391668.0,407640.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.4,539,4,1303.3,501,2,1303.2,953,5,1303.1,733,2,1303.0,514,8,1304.2,299,5,1304.4,733,2,1304.5,2750,6,1304.6,733,2,1304.7,302,3
2885,2026-06-05 09:15:14+05:30,1304.2,5,1304.11,203379,391668.0,407640.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.4,539,4,1303.3,501,2,1303.2,953,5,1303.1,733,2,1303.0,514,8,1304.2,299,5,1304.4,733,2,1304.5,2750,6,1304.6,733,2,1304.7,302,3
2885,2026-06-05 09:15:14+05:30,1304.2,100,1304.11,203538,395116.0,405365.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.5,539,5,1303.4,546,5,1303.3,566,3,1303.2,1039,6,1303.1,1534,1,1304.2,166,8,1304.5,743,3,1304.6,1097,3,1304.7,990,5,1304.8,153,1
2885,2026-06-05 09:15:15+05:30,1303.5,1,1304.11,207627,397361.0,408851.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.4,277,1,1303.3,154,3,1303.2,1205,9,1303.1,1049,5,1303.0,1155,10,1303.5,544,2,1304.0,2193,2,1304.1,192,2,1304.2,338,8,1304.3,733,2
2885,2026-06-05 09:15:16+05:30,1303.5,168,1304.11,207627,397361.0,408851.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.4,277,1,1303.3,154,3,1303.2,1205,9,1303.1,1049,5,1303.0,1155,10,1303.5,544,2,1304.0,2193,2,1304.1,192,2,1304.2,338,8,1304.3,733,2
2885,2026-06-05 09:15:16+05:30,1303.5,170,1304.1,208852,398932.0,412345.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.0,917,10,1302.9,740,3,1302.8,824,5,1302.7,786,3,1302.6,1100,5,1303.5,424,4,1303.6,36,1,1303.7,39,1,1303.8,473,5,1303.9,452,4
2885,2026-06-05 09:15:17+05:30,1303.5,10,1304.1,209737,401464.0,433397.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.0,50,1,1302.9,769,3,1302.8,1145,7,1302.7,1192,6,1302.6,1128,6,1303.5,314,5,1303.7,619,2,1303.8,677,3,1303.9,957,4,1304.0,3953,7
2885,2026-06-05 09:15:18+05:30,1303.5,20,1304.1,209737,401464.0,433397.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1303.0,50,1,1302.9,769,3,1302.8,1145,7,1302.7,1192,6,1302.6,1128,6,1303.5,314,5,1303.7,619,2,1303.8,677,3,1303.9,957,4,1304.0,3953,7
2885,2026-06-05 09:15:18+05:30,1303.4,61,1304.1,210434,402932.0,437117.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1302.8,235,4,1302.7,402,3,1302.6,413,3,1302.5,696,3,1302.4,1152,7,1303.4,110,4,1303.5,740,11,1303.6,394,3,1303.7,760,4,1303.8,1718,6
2885,2026-06-05 09:15:19+05:30,1303.3,1,1304.1,210434,402932.0,437117.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1302.8,235,4,1302.7,402,3,1302.6,413,3,1302.5,696,3,1302.4,1152,7,1303.4,110,4,1303.5,740,11,1303.6,394,3,1303.7,760,4,1303.8,1718,6
2885,2026-06-05 09:15:19+05:30,1303.2,1,1304.09,210838,405826.0,443902.0,1304.5,1306.0,1302.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1302.4,207,4,1302.3,349,3,1302.2,896,3,1302.1,764,3,1302.0,3397,15,1303.2,157,6,1303.3,439,9,1303.4,2205,8,1303.5,1985,16,1303.6,252,4
2885,2026-06-05 09:15:21+05:30,1301.9,100,1304.06,215216,401227.0,457907.0,1304.5,1306.0,1301.7,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.7,321,1,1301.6,422,5,1301.5,1011,11,1301.4,734,2,1301.3,914,3,1301.9,70,1,1302.2,424,6,1302.3,232,4,1302.4,1384,8,1302.5,1796,7
2885,2026-06-05 09:15:21+05:30,1301.9,6,1304.06,215216,401227.0,457907.0,1304.5,1306.0,1301.7,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.7,321,1,1301.6,422,5,1301.5,1011,11,1301.4,734,2,1301.3,914,3,1301.9,70,1,1302.2,424,6,1302.3,232,4,1302.4,1384,8,1302.5,1796,7
2885,2026-06-05 09:15:22+05:30,1301.9,5,1303.95,225748,398766.0,461045.0,1304.5,1306.0,1301.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.5,457,10,1301.3,39,1,1301.2,984,4,1301.1,838,16,1301.0,3398,67,1301.9,232,9,1302.0,395,5,1302.1,36,1,1302.2,638,5,1302.3,379,4
2885,2026-06-05 09:15:23+05:30,1301.9,150,1303.95,225748,398766.0,461045.0,1304.5,1306.0,1301.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.5,457,10,1301.3,39,1,1301.2,984,4,1301.1,838,16,1301.0,3398,67,1301.9,232,9,1302.0,395,5,1302.1,36,1,1302.2,638,5,1302.3,379,4
2885,2026-06-05 09:15:23+05:30,1301.8,10,1303.9,230229,414410.0,473381.0,1304.5,1306.0,1301.1,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.2,138,2,1301.1,376,9,1301.0,3398,67,1300.9,914,3,1300.8,734,2,1301.8,283,1,1301.9,505,5,1302.0,735,4,1302.1,2167,8,1302.2,1920,9
2885,2026-06-05 09:15:24+05:30,1301.2,21,1303.89,231819,415489.0,475696.0,1304.5,1306.0,1301.1,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.2,264,1,1301.1,227,7,1301.0,3294,68,1300.9,334,2,1300.8,154,1,1301.7,645,5,1301.8,345,7,1301.9,3191,7,1302.0,3751,12,1302.1,2076,7
2885,2026-06-05 09:15:25+05:30,1301.6,3,1303.89,231819,415489.0,475696.0,1304.5,1306.0,1301.1,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.2,264,1,1301.1,227,7,1301.0,3294,68,1300.9,334,2,1300.8,154,1,1301.7,645,5,1301.8,345,7,1301.9,3191,7,1302.0,3751,12,1302.1,2076,7
2885,2026-06-05 09:15:25+05:30,1301.2,50,1303.84,235620,413480.0,487037.0,1304.5,1306.0,1301.0,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.0,1773,18,1300.8,138,2,1300.7,195,5,1300.6,1074,6,1300.5,1296,16,1301.2,836,4,1301.3,67,2,1301.4,31,1,1301.6,389,4,1301.7,599,4
2885,2026-06-05 09:15:26+05:30,1301.2,10,1303.81,238390,416374.0,483791.0,1304.5,1306.0,1300.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1300.7,152,2,1300.6,522,5,1300.5,1083,17,1300.4,4181,5,1300.3,9634,14,1301.2,753,4,1301.3,31,1,1301.5,1066,5,1301.6,1157,6,1301.7,1864,8
2885,2026-06-05 09:15:27+05:30,1301.2,1,1303.81,238390,416374.0,483791.0,1304.5,1306.0,1300.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1300.7,152,2,1300.6,522,5,1300.5,1083,17,1300.4,4181,5,1300.3,9634,14,1301.2,753,4,1301.3,31,1,1301.5,1066,5,1301.6,1157,6,1301.7,1864,8
2885,2026-06-05 09:15:27+05:30,1301.2,59,1303.79,240113,422491.0,481649.0,1304.5,1306.0,1300.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1300.7,839,6,1300.6,1389,11,1300.5,1261,19,1300.4,4375,6,1300.3,9673,16,1301.2,1070,7,1301.6,734,2,1301.7,746,4,1301.8,1672,8,1301.9,2727,6
2885,2026-06-05 09:15:28+05:30,1301.7,8,1303.68,250943,426947.0,475398.0,1304.5,1306.0,1300.6,1303.7,238465000,1427.4,1168.0,1611.8,1290.0,1301.1,244,1,1301.0,767,6,1300.9,753,6,1300.8,1116,7,1300.7,1550,8,1301.7,8,1,1301.8,61,1,1301.9,2233,2,1302.0,811,3,1302.1,734,2
