token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2025-11-19 09:15:01+05:30,3999.6,66,4005.11,2612,14231.0,39423.0,4007.0,4010.0,3999.6,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3999.6,109,11,3999.5,11,1,3999.0,8,3,3998.9,2,1,3998.1,8,1,4002.3,25,1,4002.4,6,1,4002.5,6,1,4002.7,80,1,4002.9,5,1
11483,2025-11-19 09:15:11+05:30,3988.8,5,4005.11,2612,14231.0,39423.0,4007.0,4010.0,3999.6,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3999.6,109,11,3999.5,11,1,3999.0,8,3,3998.9,2,1,3998.1,8,1,4002.3,25,1,4002.4,6,1,4002.5,6,1,4002.7,80,1,4002.9,5,1
11483,2025-11-19 09:15:15+05:30,3988.5,1,3997.48,8332,20950.0,54242.0,4007.0,4010.0,3983.1,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3985.1,5,1,3985.0,50,1,3984.6,9,1,3984.0,1,1,3983.8,14,1,3987.0,26,3,3987.1,249,2,3987.2,18,1,3987.3,192,2,3987.6,38,2
11483,2025-11-19 09:15:20+05:30,3980.4,13,3995.47,9704,24807.0,61427.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.5,17,2,3980.4,175,3,3980.3,71,4,3980.2,67,3,3980.1,45,3,3983.2,81,2,3983.6,139,2,3983.7,176,2,3983.9,44,2,3984.0,48,2
11483,2025-11-19 09:15:20+05:30,3983.2,5,3995.47,9704,24807.0,61427.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.5,17,2,3980.4,175,3,3980.3,71,4,3980.2,67,3,3980.1,45,3,3983.2,81,2,3983.6,139,2,3983.7,176,2,3983.9,44,2,3984.0,48,2
11483,2025-11-19 09:15:21+05:30,3983.1,8,3995.35,9787,26787.0,63439.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.5,188,5,3980.4,22,1,3980.3,48,3,3980.2,67,3,3980.1,234,4,3983.1,4,1,3983.2,129,5,3983.3,19,1,3983.6,20,2,3983.7,9,2
11483,2025-11-19 09:15:22+05:30,3980.6,2,3995.32,9809,27198.0,63709.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.5,172,5,3980.4,22,1,3980.3,30,2,3980.2,67,3,3980.1,42,3,3983.1,13,3,3983.2,100,5,3983.3,19,1,3983.5,1,1,3983.6,20,2
11483,2025-11-19 09:15:22+05:30,3980.5,5,3995.32,9809,27198.0,63709.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.5,172,5,3980.4,22,1,3980.3,30,2,3980.2,67,3,3980.1,42,3,3983.1,13,3,3983.2,100,5,3983.3,19,1,3983.5,1,1,3983.6,20,2
11483,2025-11-19 09:15:23+05:30,3983.1,1,3995.31,9816,27644.0,64452.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.7,101,7,3980.6,132,1,3980.5,30,2,3980.4,50,2,3980.3,187,2,3983.1,2,1,3983.2,76,4,3983.8,19,1,3984.0,48,2,3984.1,164,2
11483,2025-11-19 09:15:24+05:30,3983.1,2,3995.31,9816,27644.0,64452.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.7,101,7,3980.6,132,1,3980.5,30,2,3980.4,50,2,3980.3,187,2,3983.1,2,1,3983.2,76,4,3983.8,19,1,3984.0,48,2,3984.1,164,2
11483,2025-11-19 09:15:24+05:30,3983.1,2,3995.31,9818,28275.0,65216.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.7,50,1,3980.6,149,2,3980.5,16,2,3980.4,22,1,3980.3,205,3,3983.1,20,3,3983.2,104,5,3983.6,26,3,3983.7,1,1,3983.8,39,2
11483,2025-11-19 09:15:25+05:30,3983.1,2,3995.31,9818,27483.0,65284.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.7,50,1,3980.6,149,2,3980.5,12,1,3980.4,22,1,3980.3,30,2,3983.1,25,4,3983.2,104,5,3983.6,26,3,3983.7,1,1,3983.8,39,2
11483,2025-11-19 09:15:26+05:30,3983.1,8,3995.31,9818,27483.0,65284.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.7,50,1,3980.6,149,2,3980.5,12,1,3980.4,22,1,3980.3,30,2,3983.1,25,4,3983.2,104,5,3983.6,26,3,3983.7,1,1,3983.8,39,2
11483,2025-11-19 09:15:26+05:30,3983.1,8,3994.94,10127,28666.0,65486.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.6,165,3,3980.5,12,1,3980.4,22,1,3980.3,45,4,3980.2,63,2,3983.1,13,3,3983.3,18,2,3983.5,34,3,3983.6,56,3,3983.7,4,1
11483,2025-11-19 09:15:27+05:30,3980.6,3,3994.94,10127,28666.0,65486.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.6,165,3,3980.5,12,1,3980.4,22,1,3980.3,45,4,3980.2,63,2,3983.1,13,3,3983.3,18,2,3983.5,34,3,3983.6,56,3,3983.7,4,1
11483,2025-11-19 09:15:27+05:30,3980.6,3,3994.92,10147,29331.0,66074.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3980.6,146,4,3980.5,16,2,3980.4,90,3,3980.3,266,5,3980.2,95,4,3983.1,9,2,3983.3,12,1,3983.5,34,3,3983.6,48,2,3983.7,15,1
11483,2025-11-19 09:15:28+05:30,3980.6,3,3994.92,10147,29315.0,66553.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3981.1,4,1,3980.9,4,1,3980.7,139,1,3980.6,46,3,3980.5,19,2,3982.0,3,1,3983.1,13,2,3983.2,80,1,3983.3,29,2,3983.5,20,2
11483,2025-11-19 09:15:29+05:30,3983.8,139,3994.92,10147,29315.0,66553.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3981.1,4,1,3980.9,4,1,3980.7,139,1,3980.6,46,3,3980.5,19,2,3982.0,3,1,3983.1,13,2,3983.2,80,1,3983.3,29,2,3983.5,20,2
11483,2025-11-19 09:15:30+05:30,3983.8,139,3994.31,10697,29907.0,66305.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3982.0,142,4,3981.9,17,2,3981.8,5,1,3981.6,175,1,3981.5,53,2,3984.4,21,1,3984.5,80,1,3984.6,10,1,3984.8,20,1,3984.9,10,1
11483,2025-11-19 09:15:31+05:30,3984.5,80,3994.24,10777,29053.0,65414.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3982.7,175,1,3982.6,6,1,3982.5,1,1,3982.3,3,1,3982.2,148,1,3985.8,22,4,3986.0,57,3,3986.1,10,1,3986.2,10,1,3986.4,26,1
11483,2025-11-19 09:15:31+05:30,3984.5,80,3994.24,10777,29053.0,65414.0,4007.0,4010.0,3980.3,3999.6,23496200,4399.5,3599.7,4062.6,2965.3,3982.7,175,1,3982.6,6,1,3982.5,1,1,3982.3,3,1,3982.2,148,1,3985.8,22,4,3986.0,57,3,3986.1,10,1,3986.2,10,1,3986.4,26,1
