token,exchange_timestamp,ltp,last_traded_quantity,avg_trade_price,volume,total_buy_qty,total_sell_qty,open,high,low,close,open_interest,upper_circuit,lower_circuit,52wk_high,52wk_low,buy_price_1,buy_qty_1,buy_orders_1,buy_price_2,buy_qty_2,buy_orders_2,buy_price_3,buy_qty_3,buy_orders_3,buy_price_4,buy_qty_4,buy_orders_4,buy_price_5,buy_qty_5,buy_orders_5,sell_price_1,sell_qty_1,sell_orders_1,sell_price_2,sell_qty_2,sell_orders_2,sell_price_3,sell_qty_3,sell_orders_3,sell_price_4,sell_qty_4,sell_orders_4,sell_price_5,sell_qty_5,sell_orders_5
11483,2025-11-20 09:15:10+05:30,4035.0,5,4034.73,5815,40989.0,62650.0,4035.0,4036.5,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4034.9,140,2,4034.8,28,2,4034.7,15,1,4034.3,134,2,4033.9,6,1,4036.5,9,1,4037.0,15,1,4037.7,5,1,4037.9,26,1,4038.0,6,1
11483,2025-11-20 09:15:10+05:30,4035.0,26,4034.77,6383,41871.0,63715.0,4035.0,4037.9,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4034.9,10,1,4034.6,127,1,4034.5,21,2,4034.4,8,1,4034.3,33,2,4036.5,5,1,4037.7,175,1,4037.8,6,1,4037.9,75,1,4038.0,6,1
11483,2025-11-20 09:15:11+05:30,4035.5,6,4034.79,6433,42531.0,63629.0,4035.0,4037.9,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4035.5,5,1,4035.0,149,2,4034.9,16,2,4034.6,6,1,4034.5,21,2,4037.7,181,2,4038.0,12,2,4038.3,11,2,4038.4,75,1,4038.5,10,1
11483,2025-11-20 09:15:12+05:30,4038.0,5,4034.79,6433,42531.0,63629.0,4035.0,4037.9,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4035.5,5,1,4035.0,149,2,4034.9,16,2,4034.6,6,1,4034.5,21,2,4037.7,181,2,4038.0,12,2,4038.3,11,2,4038.4,75,1,4038.5,10,1
11483,2025-11-20 09:15:12+05:30,4037.0,24,4034.94,6875,42940.0,63830.0,4035.0,4038.0,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.0,250,1,4035.5,1,1,4034.9,10,1,4034.5,1,1,4034.4,11,2,4038.0,6,2,4038.3,6,1,4038.7,175,1,4038.8,6,1,4038.9,81,3
11483,2025-11-20 09:15:13+05:30,4038.0,10,4035.04,7173,43020.0,64182.0,4035.0,4038.0,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.2,20,1,4037.0,50,3,4035.8,26,1,4035.7,123,1,4035.6,124,1,4038.0,1,1,4038.7,180,2,4039.0,50,7,4039.1,75,1,4039.2,25,2
11483,2025-11-20 09:15:14+05:30,4038.6,60,4035.04,7173,43020.0,64182.0,4035.0,4038.0,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.2,20,1,4037.0,50,3,4035.8,26,1,4035.7,123,1,4035.6,124,1,4038.0,1,1,4038.7,180,2,4039.0,50,7,4039.1,75,1,4039.2,25,2
11483,2025-11-20 09:15:14+05:30,4037.3,18,4035.07,7255,43978.0,64003.0,4035.0,4038.6,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.2,5,2,4037.0,21,3,4036.5,6,1,4036.2,6,1,4035.7,6,1,4038.2,4,1,4038.8,190,2,4038.9,5,1,4039.0,50,7,4039.2,25,2
11483,2025-11-20 09:15:15+05:30,4038.2,1,4035.09,7318,44556.0,64971.0,4035.0,4038.6,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.0,2,2,4035.7,134,2,4035.6,124,1,4035.5,13,2,4035.2,1,1,4038.2,5,2,4038.5,138,2,4038.6,15,1,4038.7,28,3,4038.9,75,1
11483,2025-11-20 09:15:16+05:30,4037.0,1,4035.09,7318,44556.0,64971.0,4035.0,4038.6,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.0,2,2,4035.7,134,2,4035.6,124,1,4035.5,13,2,4035.2,1,1,4038.2,5,2,4038.5,138,2,4038.6,15,1,4038.7,28,3,4038.9,75,1
11483,2025-11-20 09:15:16+05:30,4038.4,90,4035.13,7421,45474.0,66086.0,4035.0,4038.6,4030.1,4019.6,23812250,4421.5,3617.7,4062.6,2965.3,4037.4,20,1,4037.3,606,2,4037.0,124,1,4036.8,29,2,4036.5,1,1,4038.9,5,1,4039.0,50,7,4039.2,44,3,4039.3,2,1,4039.4,20,2
